meeting date,track,race number,start time,distance,age restrictions,class restrictions,weight restrictions,race prizemoney,sex restrictions,weight type,race name,jockeys can claim,horse name,horse age,horse sex,horse sire,horse dam,horse number,horse jockey,horse barrier,horse trainer,horse weight,horse claim,horse last10,horse record,horse record distance,horse record track,horse record track distance,horse record firm,horse record good,horse record soft,horse record heavy,horse record jumps,horse record first up,horse record second up,horse prize money,form barrier,form class,form distance,form jockey,form margin,form meeting date,form name,form other runners,form position,form price,form time,form track,form track condition,form weight,horse record synthetic,meeting id, race id, horse id, horse trainer id, horse jockey id, form trainer id, form jockey id,prizemoney
05/09/2020 00:00:00,Randwick,8,05-Sep-2020 16:30,1400,3yo+,Open,0,Of $200000  -  1st  $109350 | 2nd  $36750| 3rd  $17750| 4th  $8900| 5th  $5250,,Set Weight With Penalties,Drinkwise Tramway Stakes,Apprentices Cannot Claim,Looks Like Elvis,6,Gelding,All American,Savalook,7,K Mc Evoy,9,J M Austin,55,0,116832022x0,37:8-10-4,7: 2-1-1,2: 0-0-1,0: 0-0-0,1:0-0-0,25:6-6-3,8:1-4-1,3:1-0-0,0:0-0-0,5:1-0-0,4:2-1-0,$584 760,5,Listed,2025,D Bates,5.5,13/10/19,Tab Cranbourne Cup,1-Dr Drill,8,8,02:05.08,Cranbourne,Good 3,56,0:0-0-0,168811,821298,859865,13786,11608,19717,15750,$400000
05/09/2020 00:00:00,Randwick,8,05-Sep-2020 16:30,1400,3yo+,Open,0,Of $200000  -  1st  $109350 | 2nd  $36750| 3rd  $17750| 4th  $8900| 5th  $5250,,Set Weight With Penalties,Drinkwise Tramway Stakes,Apprentices Cannot Claim,Looks Like Elvis,6,Gelding,All American,Savalook,7,K Mc Evoy,9,J M Austin,55,0,116832022x0,37:8-10-4,7: 2-1-1,2: 0-0-1,0: 0-0-0,1:0-0-0,25:6-6-3,8:1-4-1,3:1-0-0,0:0-0-0,5:1-0-0,4:2-1-0,$584 760,1,Group 1,2000,D Bates,3.7,05/10/19,Tab Turnbull Stakes,1-Kings Will Dream,6,31,02:03.54,Flemington,Good 3,54.5,0:0-0-0,168383,820015,859865,13786,11608,19717,15750,$500000
05/09/2020 00:00:00,Randwick,8,05-Sep-2020 16:30,1400,3yo+,Open,0,Of $200000  -  1st  $109350 | 2nd  $36750| 3rd  $17750| 4th  $8900| 5th  $5250,,Set Weight With Penalties,Drinkwise Tramway Stakes,Apprentices Cannot Claim,Looks Like Elvis,6,Gelding,All American,Savalook,7,K Mc Evoy,9,J M Austin,55,0,116832022x0,37:8-10-4,7: 2-1-1,2: 0-0-1,0: 0-0-0,1:0-0-0,25:6-6-3,8:1-4-1,3:1-0-0,0:0-0-0,5:1-0-0,4:2-1-0,$584 760,10,Open,1835,N Keal,1.3,21/09/19,Makers Mark Hcp,2-Reckless Choice,1,2.4,01:53.24,Eagle Farm,Good 4,55.5,0:0-0-0,168115,818689,859865,13786,11608,19717,15827,$105000
05/09/2020 00:00:00,Randwick,8,05-Sep-2020 16:30,1400,3yo+,Open,0,Of $200000  -  1st  $109350 | 2nd  $36750| 3rd  $17750| 4th  $8900| 5th  $5250,,Set Weight With Penalties,Drinkwise Tramway Stakes,Apprentices Cannot Claim,Looks Like Elvis,6,Gelding,All American,Savalook,7,K Mc Evoy,9,J M Austin,55,0,116832022x0,37:8-10-4,7: 2-1-1,2: 0-0-1,0: 0-0-0,1:0-0-0,25:6-6-3,8:1-4-1,3:1-0-0,0:0-0-0,5:1-0-0,4:2-1-0,$584 760,2,Class 6,1815,N Keal,3.0,31/08/19,Big Screen On The Green (C6),2-Magnufighter,1,1.6,01:52.38,Eagle Farm,Good 3,56,0:0-0-0,167839,817022,859865,13786,11608,19717,15827,$75000
05/09/2020 00:00:00,Randwick,8,05-Sep-2020 16:30,1400,3yo+,Open,0,Of $200000  -  1st  $109350 | 2nd  $36750| 3rd  $17750| 4th  $8900| 5th  $5250,,Set Weight With Penalties,Drinkwise Tramway Stakes,Apprentices Cannot Claim,Vanna Girl,4,Mare,Husson,Logan's Choice,8,J R Collett,11,A J & T Edmonds,55,0,2141121111x,10:7-2-0,2: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,10:7-2-0,0:0-0-0,0:0-0-0,0:0-0-0,1:0-1-0,1:1-0-0,$371 300,12,Group 2,1800,B N Stewart,1.3,13/06/20,The Roses,2-Cellarmaid,1,2.1,01:48.20,Eagle Farm,Good 3,56.5,0:0-0-0,172520,842331,906560,27467,14123,27467,11124,$175000
05/09/2020 00:00:00,Randwick,8,05-Sep-2020 16:30,1400,3yo+,Open,0,Of $200000  -  1st  $109350 | 2nd  $36750| 3rd  $17750| 4th  $8900| 5th  $5250,,Set Weight With Penalties,Drinkwise Tramway Stakes,Apprentices Cannot Claim,Vanna Girl,4,Mare,Husson,Logan's Choice,8,J R Collett,11,A J & T Edmonds,55,0,2141121111x,10:7-2-0,2: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,10:7-2-0,0:0-0-0,0:0-0-0,0:0-0-0,1:0-1-0,1:1-0-0,$371 300,11,Listed,1600,B N Stewart,0.5,30/05/20,Mitavite Pam O'Neill Stakes,2-Celestial Falls,1,3.2,01:35.88,Doomben,Good 4,56.5,0:0-0-0,172367,841367,906560,27467,14123,27467,11124,$115000
05/09/2020 00:00:00,Randwick,8,05-Sep-2020 16:30,1400,3yo+,Open,0,Of $200000  -  1st  $109350 | 2nd  $36750| 3rd  $17750| 4th  $8900| 5th  $5250,,Set Weight With Penalties,Drinkwise Tramway Stakes,Apprentices Cannot Claim,Vanna Girl,4,Mare,Husson,Logan's Choice,8,J R Collett,11,A J & T Edmonds,55,0,2141121111x,10:7-2-0,2: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,10:7-2-0,0:0-0-0,0:0-0-0,0:0-0-0,1:0-1-0,1:1-0-0,$371 300,1,Listed,1615,M Mc Gillivray,0.3,09/05/20,Sky Racing Doomben Guineas,2-Supergiant,1,2.7,01:36.79,Doomben,Good 4,55,0:0-0-0,171994,839584,906560,27467,14123,27467,15328,$85000
05/09/2020 00:00:00,Randwick,8,05-Sep-2020 16:30,1400,3yo+,Open,0,Of $200000  -  1st  $109350 | 2nd  $36750| 3rd  $17750| 4th  $8900| 5th  $5250,,Set Weight With Penalties,Drinkwise Tramway Stakes,Apprentices Cannot Claim,Vanna Girl,4,Mare,Husson,Logan's Choice,8,J R Collett,11,A J & T Edmonds,55,0,2141121111x,10:7-2-0,2: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,10:7-2-0,0:0-0-0,0:0-0-0,0:0-0-0,1:0-1-0,1:1-0-0,$371 300,1,Open,1400,M Mc Gillivray,1.0,17/04/20,Infinity Motorhomes Hcp,2-Barney's Law,1,1.75,01:22.83,Gold Coast,Good 4,60,0:0-0-0,171739,838087,906560,27467,14123,27467,15328,$65000
05/09/2020 00:00:00,Randwick,8,05-Sep-2020 16:30,1400,3yo+,Open,0,Of $200000  -  1st  $109350 | 2nd  $36750| 3rd  $17750| 4th  $8900| 5th  $5250,,Set Weight With Penalties,Drinkwise Tramway Stakes,Apprentices Cannot Claim,Vanna Girl,4,Mare,Husson,Logan's Choice,8,J R Collett,11,A J & T Edmonds,55,0,2141121111x,10:7-2-0,2: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,10:7-2-0,0:0-0-0,0:0-0-0,0:0-0-0,1:0-1-0,1:1-0-0,$371 300,2,Open,1350,M Mc Gillivray,1.0,28/03/20,Nuturf Hcp,1-Command'n'conquer,2,5.5,01:20.10,Doomben,Good 4,56,0:0-0-0,171510,836575,906560,27467,14123,27467,15328,$75000
05/09/2020 00:00:00,Randwick,8,05-Sep-2020 16:30,1400,3yo+,Open,0,Of $200000  -  1st  $109350 | 2nd  $36750| 3rd  $17750| 4th  $8900| 5th  $5250,,Set Weight With Penalties,Drinkwise Tramway Stakes,Apprentices Cannot Claim,Vanna Girl,4,Mare,Husson,Logan's Choice,8,J R Collett,11,A J & T Edmonds,55,0,2141121111x,10:7-2-0,2: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,10:7-2-0,0:0-0-0,0:0-0-0,0:0-0-0,1:0-1-0,1:1-0-0,$371 300,1,Open,1600,M Mc Gillivray,1.5,08/02/20,Mount Franklin Hcp,2-Violet,1,3.7,01:36.64,Eagle Farm,Good 4,58.5,0:0-0-0,170811,832283,906560,27467,14123,27467,15328,$75000
05/09/2020 00:00:00,Randwick,8,05-Sep-2020 16:30,1400,3yo+,Open,0,Of $200000  -  1st  $109350 | 2nd  $36750| 3rd  $17750| 4th  $8900| 5th  $5250,,Set Weight With Penalties,Drinkwise Tramway Stakes,Apprentices Cannot Claim,Vanna Girl,4,Mare,Husson,Logan's Choice,8,J R Collett,11,A J & T Edmonds,55,0,2141121111x,10:7-2-0,2: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,10:7-2-0,0:0-0-0,0:0-0-0,0:0-0-0,1:0-1-0,1:1-0-0,$371 300,10,Open,1600,M Mc Gillivray,0.3,25/01/20,Coastline Bmw X6 Hcp,2-Badoosh,1,21,01:36.91,Sunshine Coast,Good 4,54,0:0-0-0,170633,831080,906560,27467,14123,27467,15328,$75000
05/09/2020 00:00:00,Randwick,8,05-Sep-2020 16:30,1400,3yo+,Open,0,Of $200000  -  1st  $109350 | 2nd  $36750| 3rd  $17750| 4th  $8900| 5th  $5250,,Set Weight With Penalties,Drinkwise Tramway Stakes,Apprentices Cannot Claim,Vanna Girl,4,Mare,Husson,Logan's Choice,8,J R Collett,11,A J & T Edmonds,55,0,2141121111x,10:7-2-0,2: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,10:7-2-0,0:0-0-0,0:0-0-0,0:0-0-0,1:0-1-0,1:1-0-0,$371 300,8,Class 1,1400,J Orman,1.7,10/01/20,Butler McDermott Lawyers (C1),1-Oscars Lot,4,2.9,01:23.97,Sunshine Coast,Good 4,55,0:0-0-0,170435,829855,906560,27467,14123,27467,15252,$30000
05/09/2020 00:00:00,Randwick,8,05-Sep-2020 16:30,1400,3yo+,Open,0,Of $200000  -  1st  $109350 | 2nd  $36750| 3rd  $17750| 4th  $8900| 5th  $5250,,Set Weight With Penalties,Drinkwise Tramway Stakes,Apprentices Cannot Claim,Vanna Girl,4,Mare,Husson,Logan's Choice,8,J R Collett,11,A J & T Edmonds,55,0,2141121111x,10:7-2-0,2: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,10:7-2-0,0:0-0-0,0:0-0-0,0:0-0-0,1:0-1-0,1:1-0-0,$371 300,12,Maiden,1300,A Allen,0.5,21/12/19,Tab Mdn Hcp,2-Mantelli,1,1.75,01:17.28,Gold Coast,Good 4,56,0:0-0-0,170118,828173,906560,27467,14123,27467,14536,$21000
05/09/2020 00:00:00,Randwick,8,05-Sep-2020 16:30,1400,3yo+,Open,0,Of $200000  -  1st  $109350 | 2nd  $36750| 3rd  $17750| 4th  $8900| 5th  $5250,,Set Weight With Penalties,Drinkwise Tramway Stakes,Apprentices Cannot Claim,Vanna Girl,4,Mare,Husson,Logan's Choice,8,J R Collett,11,A J & T Edmonds,55,0,2141121111x,10:7-2-0,2: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,10:7-2-0,0:0-0-0,0:0-0-0,0:0-0-0,1:0-1-0,1:1-0-0,$371 300,8,Maiden,1100,R Maloney,0.8,27/11/19,Tab Mdn Hcp,1-Badoosh,2,4,01:03.34,Gold Coast,Good 3,56.5,0:0-0-0,169703,825815,906560,27467,14123,27467,12986,$27500
05/09/2020 00:00:00,Randwick,8,05-Sep-2020 16:30,1400,3yo+,Open,0,Of $200000  -  1st  $109350 | 2nd  $36750| 3rd  $17750| 4th  $8900| 5th  $5250,,Set Weight With Penalties,Drinkwise Tramway Stakes,Apprentices Cannot Claim,Reloaded,4,Horse,Snitzel,Hollow Bullet,9,J B Mc Donald,3,C J Waller,55,0,123x82435x,8:1-2-2,2: 0-2-0,5: 1-1-0,1: 0-1-0,0:0-0-0,4:1-1-1,3:0-1-1,1:0-0-0,0:0-0-0,2:1-0-0,2:0-2-0,$302 600,2,Group 3,1600,N Rawiller,3.1,04/04/20,Quincy Seltzer Carbine Club,1-Entente,5,2.5,01:39.30,Randwick,Heavy 8,56,0:0-0-0,171581,837125,903636,20552,14073,20552,9718,$200000
05/09/2020 00:00:00,Randwick,8,05-Sep-2020 16:30,1400,3yo+,Open,0,Of $200000  -  1st  $109350 | 2nd  $36750| 3rd  $17750| 4th  $8900| 5th  $5250,,Set Weight With Penalties,Drinkwise Tramway Stakes,Apprentices Cannot Claim,Reloaded,4,Horse,Snitzel,Hollow Bullet,9,J B Mc Donald,3,C J Waller,55,0,123x82435x,8:1-2-2,2: 0-2-0,5: 1-1-0,1: 0-1-0,0:0-0-0,4:1-1-1,3:0-1-1,1:0-0-0,0:0-0-0,2:1-0-0,2:0-2-0,$302 600,3,Group 1,2000,J B Mc Donald,3.0,21/03/20,Rosehill Guineas,1-Castelvecchio,3,10,02:04.09,Rosehill,Soft 5,56.5,0:0-0-0,171400,835970,903636,20552,14073,20552,14073,$600000
05/09/2020 00:00:00,Randwick,8,05-Sep-2020 16:30,1400,3yo+,Open,0,Of $200000  -  1st  $109350 | 2nd  $36750| 3rd  $17750| 4th  $8900| 5th  $5250,,Set Weight With Penalties,Drinkwise Tramway Stakes,Apprentices Cannot Claim,Reloaded,4,Horse,Snitzel,Hollow Bullet,9,J B Mc Donald,3,C J Waller,55,0,123x82435x,8:1-2-2,2: 0-2-0,5: 1-1-0,1: 0-1-0,0:0-0-0,4:1-1-1,3:0-1-1,1:0-0-0,0:0-0-0,2:1-0-0,2:0-2-0,$302 600,11,Group 1,1600,J B Mc Donald,1.1,07/03/20,Mostyn Copper Randwick Guineas,1-Shadow Hero,4,12,01:37.30,Randwick,Soft 6,56.5,0:0-0-0,171217,834729,903636,20552,14073,20552,14073,$1000000
05/09/2020 00:00:00,Randwick,8,05-Sep-2020 16:30,1400,3yo+,Open,0,Of $200000  -  1st  $109350 | 2nd  $36750| 3rd  $17750| 4th  $8900| 5th  $5250,,Set Weight With Penalties,Drinkwise Tramway Stakes,Apprentices Cannot Claim,Reloaded,4,Horse,Snitzel,Hollow Bullet,9,J B Mc Donald,3,C J Waller,55,0,123x82435x,8:1-2-2,2: 0-2-0,5: 1-1-0,1: 0-1-0,0:0-0-0,4:1-1-1,3:0-1-1,1:0-0-0,0:0-0-0,2:1-0-0,2:0-2-0,$302 600,2,Group 2,1400,J B Mc Donald,0.5,22/02/20,Arrowfield Hobartville Stakes,1-Brandenburg,2,12,01:25.30,Rosehill,Soft 7,56.5,0:0-0-0,170999,833483,903636,20552,14073,20552,14073,$400000
05/09/2020 00:00:00,Randwick,8,05-Sep-2020 16:30,1400,3yo+,Open,0,Of $200000  -  1st  $109350 | 2nd  $36750| 3rd  $17750| 4th  $8900| 5th  $5250,,Set Weight With Penalties,Drinkwise Tramway Stakes,Apprentices Cannot Claim,Reloaded,4,Horse,Snitzel,Hollow Bullet,9,J B Mc Donald,3,C J Waller,55,0,123x82435x,8:1-2-2,2: 0-2-0,5: 1-1-0,1: 0-1-0,0:0-0-0,4:1-1-1,3:0-1-1,1:0-0-0,0:0-0-0,2:1-0-0,2:0-2-0,$302 600,11,Bench. 88,1200,G Boss,4.5,01/02/20,Hyland Race Colours (Bm88),1-Roheryn,8,7,01:10.14,Randwick,Good 4,53,0:0-0-0,170731,831693,903636,20552,14073,20552,8467,$125000
05/09/2020 00:00:00,Randwick,8,05-Sep-2020 16:30,1400,3yo+,Open,0,Of $200000  -  1st  $109350 | 2nd  $36750| 3rd  $17750| 4th  $8900| 5th  $5250,,Set Weight With Penalties,Drinkwise Tramway Stakes,Apprentices Cannot Claim,Reloaded,4,Horse,Snitzel,Hollow Bullet,9,J B Mc Donald,3,C J Waller,55,0,123x82435x,8:1-2-2,2: 0-2-0,5: 1-1-0,1: 0-1-0,0:0-0-0,4:1-1-1,3:0-1-1,1:0-0-0,0:0-0-0,2:1-0-0,2:0-2-0,$302 600,13,Group 1,1600,J B Mc Donald,2.2,08/06/19,Magic Millions Jj Atkins Plate,1-Prince Fawaz,3,6.5,01:35.61,Eagle Farm,Good 3,57,0:0-0-0,166772,810308,903636,20552,14073,20552,14073,$600000
05/09/2020 00:00:00,Randwick,8,05-Sep-2020 16:30,1400,3yo+,Open,0,Of $200000  -  1st  $109350 | 2nd  $36750| 3rd  $17750| 4th  $8900| 5th  $5250,,Set Weight With Penalties,Drinkwise Tramway Stakes,Apprentices Cannot Claim,Reloaded,4,Horse,Snitzel,Hollow Bullet,9,J B Mc Donald,3,C J Waller,55,0,123x82435x,8:1-2-2,2: 0-2-0,5: 1-1-0,1: 0-1-0,0:0-0-0,4:1-1-1,3:0-1-1,1:0-0-0,0:0-0-0,2:1-0-0,2:0-2-0,$302 600,1,Open,1400,J R Collett,1.3,25/05/19,Supporterhub Hcp,1-Prince Fawaz,2,1.75,01:22.10,Randwick,Good 4,57,0:0-0-0,166537,809090,903636,20552,14073,20552,14123,$125000
05/09/2020 00:00:00,Randwick,8,05-Sep-2020 16:30,1400,3yo+,Open,0,Of $200000  -  1st  $109350 | 2nd  $36750| 3rd  $17750| 4th  $8900| 5th  $5250,,Set Weight With Penalties,Drinkwise Tramway Stakes,Apprentices Cannot Claim,Reloaded,4,Horse,Snitzel,Hollow Bullet,9,J B Mc Donald,3,C J Waller,55,0,123x82435x,8:1-2-2,2: 0-2-0,5: 1-1-0,1: 0-1-0,0:0-0-0,4:1-1-1,3:0-1-1,1:0-0-0,0:0-0-0,2:1-0-0,2:0-2-0,$302 600,11,Maiden,1200,J B Mc Donald,0.8,25/04/19,Battle Of Amiens Mdn Plate,2-Disruptor,1,3,01:08.76,Randwick,Good 4,56,0:0-0-0,165985,806207,903636,20552,14073,20552,14073,$60000
05/09/2020 00:00:00,Randwick,8,05-Sep-2020 16:30,1400,3yo+,Open,0,Of $200000  -  1st  $109350 | 2nd  $36750| 3rd  $17750| 4th  $8900| 5th  $5250,,Set Weight With Penalties,Drinkwise Tramway Stakes,Apprentices Cannot Claim,Opacity,4,Gelding,Ocean Park,Twilight Granita,10,B Avdulla,2,J A O'Shea,55,0,2111511x,7:5-1-0,2: 1-0-0,3: 2-0-0,1: 0-0-0,0:0-0-0,3:2-1-0,3:2-0-0,1:1-0-0,0:0-0-0,1:0-1-0,1:1-0-0,$152 740,11,Bench. 78,1600,J Bowman,0.2,06/06/20,Tab (Bm78),2-Word For Word,1,4.2,01:40.02,Randwick,Soft 7,59,0:0-0-0,172448,841890,899871,21753,14014,21753,11667,$100000
05/09/2020 00:00:00,Randwick,8,05-Sep-2020 16:30,1400,3yo+,Open,0,Of $200000  -  1st  $109350 | 2nd  $36750| 3rd  $17750| 4th  $8900| 5th  $5250,,Set Weight With Penalties,Drinkwise Tramway Stakes,Apprentices Cannot Claim,Opacity,4,Gelding,Ocean Park,Twilight Granita,10,B Avdulla,2,J A O'Shea,55,0,2111511x,7:5-1-0,2: 1-0-0,3: 2-0-0,1: 0-0-0,0:0-0-0,3:2-1-0,3:2-0-0,1:1-0-0,0:0-0-0,1:0-1-0,1:1-0-0,$152 740,3,Bench. 78,1500,J Bowman,0.4,23/05/20,Calyx @ Coolmore Aust. (Bm78),2-Miss Einstein,1,13,01:34.72,Randwick,Heavy 8,56.5,0:0-0-0,172247,840787,899871,21753,14014,21753,11667,$100000
05/09/2020 00:00:00,Randwick,8,05-Sep-2020 16:30,1400,3yo+,Open,0,Of $200000  -  1st  $109350 | 2nd  $36750| 3rd  $17750| 4th  $8900| 5th  $5250,,Set Weight With Penalties,Drinkwise Tramway Stakes,Apprentices Cannot Claim,Opacity,4,Gelding,Ocean Park,Twilight Granita,10,B Avdulla,2,J A O'Shea,55,0,2111511x,7:5-1-0,2: 1-0-0,3: 2-0-0,1: 0-0-0,0:0-0-0,3:2-1-0,3:2-0-0,1:1-0-0,0:0-0-0,1:0-1-0,1:1-0-0,$152 740,6,Bench. 78,1400,J Bowman,2.5,09/05/20,Westpac Rescue Helicopter-Bm78,1-Soldier Of Love,5,7.5,01:24.07,Randwick,Soft 5,56,0:0-0-0,171997,839607,899871,21753,14014,21753,11667,$100000
05/09/2020 00:00:00,Randwick,8,05-Sep-2020 16:30,1400,3yo+,Open,0,Of $200000  -  1st  $109350 | 2nd  $36750| 3rd  $17750| 4th  $8900| 5th  $5250,,Set Weight With Penalties,Drinkwise Tramway Stakes,Apprentices Cannot Claim,Opacity,4,Gelding,Ocean Park,Twilight Granita,10,B Avdulla,2,J A O'Shea,55,0,2111511x,7:5-1-0,2: 1-0-0,3: 2-0-0,1: 0-0-0,0:0-0-0,3:2-1-0,3:2-0-0,1:1-0-0,0:0-0-0,1:0-1-0,1:1-0-0,$152 740,2,Bench. 70,1900,J B Mc Donald,2.0,28/02/20,Phil Gilbert Kia (Bm70),2-Seeingisbelieving,1,1.6,01:58.11,Canterbury,Good 4,56.5,0:0-0-0,171096,834111,899871,21753,14014,21753,14073,$50000
05/09/2020 00:00:00,Randwick,8,05-Sep-2020 16:30,1400,3yo+,Open,0,Of $200000  -  1st  $109350 | 2nd  $36750| 3rd  $17750| 4th  $8900| 5th  $5250,,Set Weight With Penalties,Drinkwise Tramway Stakes,Apprentices Cannot Claim,Opacity,4,Gelding,Ocean Park,Twilight Granita,10,B Avdulla,2,J A O'Shea,55,0,2111511x,7:5-1-0,2: 1-0-0,3: 2-0-0,1: 0-0-0,0:0-0-0,3:2-1-0,3:2-0-0,1:1-0-0,0:0-0-0,1:0-1-0,1:1-0-0,$152 740,2,Bench. 64,1600,C Noble,3.0,15/02/20,Berowra Village Tavern (Bm64),2-Oribella,1,3,01:37.67,Gosford,Soft 5,56,0:0-0-0,170914,832971,899871,21753,14014,21753,16577,$35000
05/09/2020 00:00:00,Randwick,8,05-Sep-2020 16:30,1400,3yo+,Open,0,Of $200000  -  1st  $109350 | 2nd  $36750| 3rd  $17750| 4th  $8900| 5th  $5250,,Set Weight With Penalties,Drinkwise Tramway Stakes,Apprentices Cannot Claim,Opacity,4,Gelding,Ocean Park,Twilight Granita,10,B Avdulla,2,J A O'Shea,55,0,2111511x,7:5-1-0,2: 1-0-0,3: 2-0-0,1: 0-0-0,0:0-0-0,3:2-1-0,3:2-0-0,1:1-0-0,0:0-0-0,1:0-1-0,1:1-0-0,$152 740,9,Maiden,1400,T Marquand,0.4,28/01/20,R'wick/Sthn H'lands Equine Mdn,2-Delileo,1,2.2,01:23.32,Goulburn,Good 4,57.5,0:0-0-0,170674,831340,899871,21753,14014,21753,15796,$22000
05/09/2020 00:00:00,Randwick,8,05-Sep-2020 16:30,1400,3yo+,Open,0,Of $200000  -  1st  $109350 | 2nd  $36750| 3rd  $17750| 4th  $8900| 5th  $5250,,Set Weight With Penalties,Drinkwise Tramway Stakes,Apprentices Cannot Claim,Opacity,4,Gelding,Ocean Park,Twilight Granita,10,B Avdulla,2,J A O'Shea,55,0,2111511x,7:5-1-0,2: 1-0-0,3: 2-0-0,1: 0-0-0,0:0-0-0,3:2-1-0,3:2-0-0,1:1-0-0,0:0-0-0,1:0-1-0,1:1-0-0,$152 740,5,Maiden,1300,J Penza,0.1,11/01/20,Steelcity Beverages Mdn,1-Get The Idea,2,26,01:18.03,Kembla Grange,Good 4,58,0:0-0-0,170453,829953,899871,21753,14014,21753,8989,$35000
05/09/2020 00:00:00,Randwick,8,05-Sep-2020 16:30,1400,3yo+,Open,0,Of $200000  -  1st  $109350 | 2nd  $36750| 3rd  $17750| 4th  $8900| 5th  $5250,,Set Weight With Penalties,Drinkwise Tramway Stakes,Apprentices Cannot Claim,Greysful Glamour,5,Mare,Stratum,Rippled,11,Rachel King,5,Mark Newnham,54,0,02514x10320x,26:4-5-3,5: 2-1-1,8: 0-2-0,1: 0-0-0,0:0-0-0,16:4-3-2,9:0-2-1,1:0-0-0,0:0-0-0,5:1-0-0,5:0-3-0,$549 205,9,Listed,2000,R King,7.3,09/05/20,Luux Prop. Gosford Gold Cup,1-Another Dollar,11,6,02:03.35,Randwick,Soft 5,55,0:0-0-0,171997,839610,874779,26822,15609,26822,15609,$200000
05/09/2020 00:00:00,Randwick,8,05-Sep-2020 16:30,1400,3yo+,Open,0,Of $200000  -  1st  $109350 | 2nd  $36750| 3rd  $17750| 4th  $8900| 5th  $5250,,Set Weight With Penalties,Drinkwise Tramway Stakes,Apprentices Cannot Claim,Greysful Glamour,5,Mare,Stratum,Rippled,11,Rachel King,5,Mark Newnham,54,0,02514x10320x,26:4-5-3,5: 2-1-1,8: 0-2-0,1: 0-0-0,0:0-0-0,16:4-3-2,9:0-2-1,1:0-0-0,0:0-0-0,5:1-0-0,5:0-3-0,$549 205,12,Group 3,2000,R King,0.2,18/04/20,Japan Racing Association Plate,1-Life Less Ordinary,2,6,02:04.22,Randwick,Good 4,53,0:0-0-0,171734,838042,874779,26822,15609,26822,15609,$140000
05/09/2020 00:00:00,Randwick,8,05-Sep-2020 16:30,1400,3yo+,Open,0,Of $200000  -  1st  $109350 | 2nd  $36750| 3rd  $17750| 4th  $8900| 5th  $5250,,Set Weight With Penalties,Drinkwise Tramway Stakes,Apprentices Cannot Claim,Greysful Glamour,5,Mare,Stratum,Rippled,11,Rachel King,5,Mark Newnham,54,0,02514x10320x,26:4-5-3,5: 2-1-1,8: 0-2-0,1: 0-0-0,0:0-0-0,16:4-3-2,9:0-2-1,1:0-0-0,0:0-0-0,5:1-0-0,5:0-3-0,$549 205,8,Group 3,1900,R King,2.0,21/03/20,Epona Stakes,1-Missybeel,3,7,01:57.64,Rosehill,Soft 5,56,0:0-0-0,171400,835960,874779,26822,15609,26822,15609,$160000
05/09/2020 00:00:00,Randwick,8,05-Sep-2020 16:30,1400,3yo+,Open,0,Of $200000  -  1st  $109350 | 2nd  $36750| 3rd  $17750| 4th  $8900| 5th  $5250,,Set Weight With Penalties,Drinkwise Tramway Stakes,Apprentices Cannot Claim,Greysful Glamour,5,Mare,Stratum,Rippled,11,Rachel King,5,Mark Newnham,54,0,02514x10320x,26:4-5-3,5: 2-1-1,8: 0-2-0,1: 0-0-0,0:0-0-0,16:4-3-2,9:0-2-1,1:0-0-0,0:0-0-0,5:1-0-0,5:0-3-0,$549 205,9,Group 3,1600,B Melham,3.2,07/03/20,Schweppervescence Trophy,1-Paint The Town Two,10,5.5,01:36.12,Flemington,Soft 6,57,0:0-0-0,171225,834797,874779,26822,15609,26822,13198,$160000
05/09/2020 00:00:00,Randwick,8,05-Sep-2020 16:30,1400,3yo+,Open,0,Of $200000  -  1st  $109350 | 2nd  $36750| 3rd  $17750| 4th  $8900| 5th  $5250,,Set Weight With Penalties,Drinkwise Tramway Stakes,Apprentices Cannot Claim,Greysful Glamour,5,Mare,Stratum,Rippled,11,Rachel King,5,Mark Newnham,54,0,02514x10320x,26:4-5-3,5: 2-1-1,8: 0-2-0,1: 0-0-0,0:0-0-0,16:4-3-2,9:0-2-1,1:0-0-0,0:0-0-0,5:1-0-0,5:0-3-0,$549 205,5,Group 3,1400,Tim Clark,1.0,22/02/20,Mannerism Stakes,2-Bam's On Fire,1,9.5,01:21.63,Caulfield,Good 3,55,0:0-0-0,170975,833508,874779,26822,15609,26822,13134,$160000
