meeting date,track,race number,start time,distance,age restrictions,class restrictions,weight restrictions,race prizemoney,sex restrictions,weight type,race name,jockeys can claim,horse name,horse age,horse sex,horse sire,horse dam,horse number,horse jockey,horse barrier,horse trainer,horse weight,horse claim,horse last10,horse record,horse record distance,horse record track,horse record track distance,horse record firm,horse record good,horse record soft,horse record heavy,horse record jumps,horse record first up,horse record second up,horse prize money,form barrier,form class,form distance,form jockey,form margin,form meeting date,form name,form other runners,form position,form price,form time,form track,form track condition,form weight,horse record synthetic,meeting id, race id, horse id, horse trainer id, horse jockey id, form trainer id, form jockey id,prizemoney
26/08/2020 00:00:00,Randwick-Kensington,5,26-Aug-2020 15:45,1100,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,,Handicap,Hyland Race Colours (Bm72),Apprentices Can Claim,Exaggerate,7,Gelding,Exceed And Excel,Joleur,9,Jean Van Overmeire,3,Doug Gorrel,54,1.5,781411033x2,48:8-7-8,9: 1-0-2,0: 0-0-0,0: 0-0-0,1:0-1-0,30:7-5-6,8:0-0-1,4:0-1-0,0:0-0-0,7:1-2-0,5:0-1-0,$176 385,1,Bench. 65,1000,B Mc Dougall,2.8,25/10/19,Biajag Construction (Bm65),1-Caccini,8,14,00:58.82,Canberra,Good 4,58.5,5:1-0-1,169036,822384,845019,23857,15855,23857,15279,$20000
26/08/2020 00:00:00,Randwick-Kensington,5,26-Aug-2020 15:45,1100,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,,Handicap,Hyland Race Colours (Bm72),Apprentices Can Claim,Exaggerate,7,Gelding,Exceed And Excel,Joleur,9,Jean Van Overmeire,3,Doug Gorrel,54,1.5,781411033x2,48:8-7-8,9: 1-0-2,0: 0-0-0,0: 0-0-0,1:0-1-0,30:7-5-6,8:0-0-1,4:0-1-0,0:0-0-0,7:1-2-0,5:0-1-0,$176 385,1,Bench. 66,1100,M A Cahill,5.3,06/10/19,Twin Hills Stud (Bm66),1-Boys Day Out,7,4.8,01:04.70,Cootamundra,Good 3,59,5:1-0-1,168427,820247,845019,23857,15855,23857,8148,$24000
26/08/2020 00:00:00,Randwick-Kensington,5,26-Aug-2020 15:45,1100,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,,Handicap,Hyland Race Colours (Bm72),Apprentices Can Claim,Rock My Wand,3,Filly,Wandjina,Rose Of Montana,10,K Mc Evoy,7,Matthew Smith,55,0,7332153x,7:1-1-3,0: 0-0-0,1: 0-1-0,0: 0-0-0,0:0-0-0,2:0-0-1,2:0-1-1,3:1-0-1,0:0-0-0,1:0-0-0,1:0-0-1,$73 950,2,Open,1400,J R Collett,1.7,25/04/20,Blakes Marine Clarendon Stakes,1-Saffiano,3,3.3,01:24.03,Rosehill,Good 4,57,0:0-0-0,171822,838619,928090,23134,11608,23134,14123,$100000
26/08/2020 00:00:00,Randwick-Kensington,5,26-Aug-2020 15:45,1100,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,,Handicap,Hyland Race Colours (Bm72),Apprentices Can Claim,Rock My Wand,3,Filly,Wandjina,Rose Of Montana,10,K Mc Evoy,7,Matthew Smith,55,0,7332153x,7:1-1-3,0: 0-0-0,1: 0-1-0,0: 0-0-0,0:0-0-0,2:0-0-1,2:0-1-1,3:1-0-1,0:0-0-0,1:0-0-0,1:0-0-1,$73 950,13,Group 2,1200,J R Collett,3.2,11/04/20,Heineken 3 Percy Sykes Stakes,1-Away Game,5,13,01:12.26,Randwick,Heavy 8,54,0:0-0-0,171656,837533,928090,23134,11608,23134,14123,$500000
26/08/2020 00:00:00,Randwick-Kensington,5,26-Aug-2020 15:45,1100,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,,Handicap,Hyland Race Colours (Bm72),Apprentices Can Claim,Rock My Wand,3,Filly,Wandjina,Rose Of Montana,10,K Mc Evoy,7,Matthew Smith,55,0,7332153x,7:1-1-3,0: 0-0-0,1: 0-1-0,0: 0-0-0,0:0-0-0,2:0-0-1,2:0-1-1,3:1-0-1,0:0-0-0,1:0-0-0,1:0-0-1,$73 950,6,Maiden,1200,J R Collett,4.5,01/04/20,Hyland Race Colours Mdn Hcp,2-Achiever,1,3.7,01:16.54,Rosehill,Heavy 9,55.5,0:0-0-0,171571,836952,928090,23134,11608,23134,14123,$50000
26/08/2020 00:00:00,Randwick-Kensington,5,26-Aug-2020 15:45,1100,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,,Handicap,Hyland Race Colours (Bm72),Apprentices Can Claim,Rock My Wand,3,Filly,Wandjina,Rose Of Montana,10,K Mc Evoy,7,Matthew Smith,55,0,7332153x,7:1-1-3,0: 0-0-0,1: 0-1-0,0: 0-0-0,0:0-0-0,2:0-0-1,2:0-1-1,3:1-0-1,0:0-0-0,1:0-0-0,1:0-0-1,$73 950,3,Maiden,1400,R King,2.3,18/03/20,Tab Venue Mode Mdn Plate,1-Cultural Amnesia,2,4.8,01:24.13,Randwick-Kensington,Soft 6,55,0:0-0-0,171385,835742,928090,23134,11608,23134,15609,$50000
26/08/2020 00:00:00,Randwick-Kensington,5,26-Aug-2020 15:45,1100,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,,Handicap,Hyland Race Colours (Bm72),Apprentices Can Claim,Rock My Wand,3,Filly,Wandjina,Rose Of Montana,10,K Mc Evoy,7,Matthew Smith,55,0,7332153x,7:1-1-3,0: 0-0-0,1: 0-1-0,0: 0-0-0,0:0-0-0,2:0-0-1,2:0-1-1,3:1-0-1,0:0-0-0,1:0-0-0,1:0-0-1,$73 950,2,Maiden,1300,G Wood,1.4,27/02/20,Simtrack Mdn Plate,1-Thermosphere,3,3.8,01:18.27,Beaumont,Heavy 9,55,0:0-0-0,171076,833940,928090,23134,11608,23134,15983,$35000
26/08/2020 00:00:00,Randwick-Kensington,5,26-Aug-2020 15:45,1100,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,,Handicap,Hyland Race Colours (Bm72),Apprentices Can Claim,Rock My Wand,3,Filly,Wandjina,Rose Of Montana,10,K Mc Evoy,7,Matthew Smith,55,0,7332153x,7:1-1-3,0: 0-0-0,1: 0-1-0,0: 0-0-0,0:0-0-0,2:0-0-1,2:0-1-1,3:1-0-1,0:0-0-0,1:0-0-0,1:0-0-1,$73 950,4,Maiden,1000,G Wood,4.5,15/02/20,Triple C Punters Club Mdn Hcp,1-Harmonium,3,19,00:58.23,Gosford,Soft 6,55,0:0-0-0,170914,832968,928090,23134,11608,23134,15983,$35000
26/08/2020 00:00:00,Randwick-Kensington,5,26-Aug-2020 15:45,1100,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,,Handicap,Hyland Race Colours (Bm72),Apprentices Can Claim,Rock My Wand,3,Filly,Wandjina,Rose Of Montana,10,K Mc Evoy,7,Matthew Smith,55,0,7332153x,7:1-1-3,0: 0-0-0,1: 0-1-0,0: 0-0-0,0:0-0-0,2:0-0-1,2:0-1-1,3:1-0-1,0:0-0-0,1:0-0-0,1:0-0-1,$73 950,4,Open,1000,T Marquand,9.5,25/01/20,$2m Inglis Millennium Hcp,1-Rulership,7,41,00:57.28,Randwick,Good 4,56,0:0-0-0,170629,831039,928090,23134,11608,23134,15796,$125000
26/08/2020 00:00:00,Randwick-Kensington,5,26-Aug-2020 15:45,1100,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,,Handicap,Hyland Race Colours (Bm72),Apprentices Can Claim,Power Rush,5,Mare,Power,Maid Of Tralee,11,Rachel King,9,R & L Price,54.5,0,24446x34731,19:3-3-4,6: 0-1-1,0: 0-0-0,0: 0-0-0,0:0-0-0,11:2-3-0,4:0-0-3,4:1-0-1,0:0-0-0,4:1-1-1,4:1-1-1,$80 065,11,Class 3,1020,B Loy,0.2,16/08/20,Batemans Bay Soldiers Club-C3,2-Denesc,1,4.4,01:01.23,Moruya,Heavy 9,57.5,0:0-0-0,173238,846993,892406,26970,15609,26970,15082,$22000
26/08/2020 00:00:00,Randwick-Kensington,5,26-Aug-2020 15:45,1100,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,,Handicap,Hyland Race Colours (Bm72),Apprentices Can Claim,Power Rush,5,Mare,Power,Maid Of Tralee,11,Rachel King,9,R & L Price,54.5,0,24446x34731,19:3-3-4,6: 0-1-1,0: 0-0-0,0: 0-0-0,0:0-0-0,11:2-3-0,4:0-0-3,4:1-0-1,0:0-0-0,4:1-1-1,4:1-1-1,$80 065,8,Bench. 70,1200,A Hyeronimus,1.2,09/07/20,Kapture Dust (Bm70),1-Golly I'm Lucky,3,13,01:09.97,Kembla Grange,Soft 5,55,0:0-0-0,172815,844272,892406,26970,15609,26970,14054,$35000
26/08/2020 00:00:00,Randwick-Kensington,5,26-Aug-2020 15:45,1100,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,,Handicap,Hyland Race Colours (Bm72),Apprentices Can Claim,Power Rush,5,Mare,Power,Maid Of Tralee,11,Rachel King,9,R & L Price,54.5,0,24446x34731,19:3-3-4,6: 0-1-1,0: 0-0-0,0: 0-0-0,0:0-0-0,11:2-3-0,4:0-0-3,4:1-0-1,0:0-0-0,4:1-1-1,4:1-1-1,$80 065,3,Class 2,1200,B Ryan,4.9,13/06/20,Pages Hire Hcp (C2),1-Joy And Mirth,7,7,01:13.35,Kembla Grange,Heavy 10,54,0:0-0-0,172544,842474,892406,26970,15609,26970,15590,$31500
26/08/2020 00:00:00,Randwick-Kensington,5,26-Aug-2020 15:45,1100,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,,Handicap,Hyland Race Colours (Bm72),Apprentices Can Claim,Power Rush,5,Mare,Power,Maid Of Tralee,11,Rachel King,9,R & L Price,54.5,0,24446x34731,19:3-3-4,6: 0-1-1,0: 0-0-0,0: 0-0-0,0:0-0-0,11:2-3-0,4:0-0-3,4:1-0-1,0:0-0-0,4:1-1-1,4:1-1-1,$80 065,9,Bench. 70,1000,T Wolfgram,0.8,30/05/20,Sheppo's Conditional (Bm70),1-Lord Zoulander,4,11,00:59.02,Kembla Grange,Heavy 9,55,0:0-0-0,172396,841507,892406,26970,15609,26970,15137,$31500
26/08/2020 00:00:00,Randwick-Kensington,5,26-Aug-2020 15:45,1100,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,,Handicap,Hyland Race Colours (Bm72),Apprentices Can Claim,Power Rush,5,Mare,Power,Maid Of Tralee,11,Rachel King,9,R & L Price,54.5,0,24446x34731,19:3-3-4,6: 0-1-1,0: 0-0-0,0: 0-0-0,0:0-0-0,11:2-3-0,4:0-0-3,4:1-0-1,0:0-0-0,4:1-1-1,4:1-1-1,$80 065,3,Class 2,1000,T Wolfgram,1.8,19/05/20,I98fm Hcp (C2),1-Advance Party,3,7.5,00:57.99,Kembla Grange,Soft 6,55.5,0:0-0-0,172137,840379,892406,26970,15609,26970,15137,$31500
26/08/2020 00:00:00,Randwick-Kensington,5,26-Aug-2020 15:45,1100,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,,Handicap,Hyland Race Colours (Bm72),Apprentices Can Claim,Power Rush,5,Mare,Power,Maid Of Tralee,11,Rachel King,9,R & L Price,54.5,0,24446x34731,19:3-3-4,6: 0-1-1,0: 0-0-0,0: 0-0-0,0:0-0-0,11:2-3-0,4:0-0-3,4:1-0-1,0:0-0-0,4:1-1-1,4:1-1-1,$80 065,5,Class 2,1100,R Dolan,1.7,10/01/20,Central Coast Mariners Hcp-C2,1-Moccasin Miss,6,14,01:03.96,Gosford,Good 4,58,0:0-0-0,170432,829833,892406,26970,15609,20173,11741,$35000
26/08/2020 00:00:00,Randwick-Kensington,5,26-Aug-2020 15:45,1100,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,,Handicap,Hyland Race Colours (Bm72),Apprentices Can Claim,Power Rush,5,Mare,Power,Maid Of Tralee,11,Rachel King,9,R & L Price,54.5,0,24446x34731,19:3-3-4,6: 0-1-1,0: 0-0-0,0: 0-0-0,0:0-0-0,11:2-3-0,4:0-0-3,4:1-0-1,0:0-0-0,4:1-1-1,4:1-1-1,$80 065,8,Bench. 65,1100,S Galloway,2.2,14/12/19,Tab (Bm65),1-Gala Miss,4,3.7,01:05.13,Gold Coast,Soft 6,58,0:0-0-0,170020,827568,892406,26970,15609,20173,1423,$21000
26/08/2020 00:00:00,Randwick-Kensington,5,26-Aug-2020 15:45,1100,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,,Handicap,Hyland Race Colours (Bm72),Apprentices Can Claim,Power Rush,5,Mare,Power,Maid Of Tralee,11,Rachel King,9,R & L Price,54.5,0,24446x34731,19:3-3-4,6: 0-1-1,0: 0-0-0,0: 0-0-0,0:0-0-0,11:2-3-0,4:0-0-3,4:1-0-1,0:0-0-0,4:1-1-1,4:1-1-1,$80 065,8,Class 2,1200,D Griffin,2.3,30/11/19,Master Foods Plate (C2),1-Amore Danza,4,2.8,01:10.85,Gold Coast,Good 3,59,0:0-0-0,169754,826227,892406,26970,15609,20173,11696,$21000
26/08/2020 00:00:00,Randwick-Kensington,5,26-Aug-2020 15:45,1100,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,,Handicap,Hyland Race Colours (Bm72),Apprentices Can Claim,Power Rush,5,Mare,Power,Maid Of Tralee,11,Rachel King,9,R & L Price,54.5,0,24446x34731,19:3-3-4,6: 0-1-1,0: 0-0-0,0: 0-0-0,0:0-0-0,11:2-3-0,4:0-0-3,4:1-0-1,0:0-0-0,4:1-1-1,4:1-1-1,$80 065,2,Rest 0 Metro Wins,1050,J Byrne,2.7,09/11/19,Souths Sports Club (Rs0mw),1-Snipstream,4,3.6,01:00.37,Doomben,Good 4,54,0:0-0-0,169439,824176,892406,26970,15609,20173,8198,$75000
26/08/2020 00:00:00,Randwick-Kensington,5,26-Aug-2020 15:45,1100,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,,Handicap,Hyland Race Colours (Bm72),Apprentices Can Claim,Power Rush,5,Mare,Power,Maid Of Tralee,11,Rachel King,9,R & L Price,54.5,0,24446x34731,19:3-3-4,6: 0-1-1,0: 0-0-0,0: 0-0-0,0:0-0-0,11:2-3-0,4:0-0-3,4:1-0-1,0:0-0-0,4:1-1-1,4:1-1-1,$80 065,3,Bench. 66,1100,A Bullock,1.8,25/10/19,Star Witness @ Widden (Bm66),1-The Crimson Idol,2,3.9,01:03.57,Scone,Good 4,59.5,0:0-0-0,169034,822375,892406,26970,15609,20173,13852,$30000
meeting date,track,race number,start time,distance,age restrictions,class restrictions,weight restrictions,race prizemoney,sex restrictions,weight type,race name,jockeys can claim,horse name,horse age,horse sex,horse sire,horse dam,horse number,horse jockey,horse barrier,horse trainer,horse weight,horse claim,horse last10,horse record,horse record distance,horse record track,horse record track distance,horse record firm,horse record good,horse record soft,horse record heavy,horse record jumps,horse record first up,horse record second up,horse prize money,form barrier,form class,form distance,form jockey,form margin,form meeting date,form name,form other runners,form position,form price,form time,form track,form track condition,form weight,horse record synthetic,meeting id, race id, horse id, horse trainer id, horse jockey id, form trainer id, form jockey id,prizemoney
26/08/2020 00:00:00,Randwick-Kensington,6,26-Aug-2020 16:20,1400,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,,Handicap,Heineken (Bm72),Apprentices Can Claim,Love Shack Baby,6,Gelding,All Too Hard,Shack,1,Brock Ryan,6,David Pfieffer,60,2,33x90882099x,35:6-4-7,5: 1-1-1,4: 1-1-1,1: 0-1-0,0:0-0-0,18:4-2-3,12:2-2-2,5:0-0-2,0:0-0-0,4:0-0-1,4:0-1-1,$336 445,1,Bench. 78,1800,Tim Clark,5.0,09/05/20,Signarama Erina/Gosford (Bm78),1-Bottega,9,51,01:50.94,Randwick,Soft 5,59,0:0-0-0,171997,839609,863546,24761,15590,24761,13134,$100000
26/08/2020 00:00:00,Randwick-Kensington,6,26-Aug-2020 16:20,1400,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,,Handicap,Heineken (Bm72),Apprentices Can Claim,Love Shack Baby,6,Gelding,All Too Hard,Shack,1,Brock Ryan,6,David Pfieffer,60,2,33x90882099x,35:6-4-7,5: 1-1-1,4: 1-1-1,1: 0-1-0,0:0-0-0,18:4-2-3,12:2-2-2,5:0-0-2,0:0-0-0,4:0-0-1,4:0-1-1,$336 445,1,Bench. 78,1550,R Dolan,5.8,02/05/20,Schweppes (Bm78),1-Wild About Her,9,26,01:34.08,Randwick-Kensington,Good 4,58.5,0:0-0-0,171913,839144,863546,24761,15590,24761,11741,$100000
26/08/2020 00:00:00,Randwick-Kensington,6,26-Aug-2020 16:20,1400,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,,Handicap,Heineken (Bm72),Apprentices Can Claim,Love Shack Baby,6,Gelding,All Too Hard,Shack,1,Brock Ryan,6,David Pfieffer,60,2,33x90882099x,35:6-4-7,5: 1-1-1,4: 1-1-1,1: 0-1-0,0:0-0-0,18:4-2-3,12:2-2-2,5:0-0-2,0:0-0-0,4:0-0-1,4:0-1-1,$336 445,8,Open,1425,C Lever,7.5,12/04/20,Amh Auto Group Moruya Cup,1-Airfree,12,6.5,01:25.45,Moruya,Soft 5,61,0:0-0-0,171700,837798,863546,24761,15590,24761,11357,$67500
26/08/2020 00:00:00,Randwick-Kensington,6,26-Aug-2020 16:20,1400,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,,Handicap,Heineken (Bm72),Apprentices Can Claim,Love Shack Baby,6,Gelding,All Too Hard,Shack,1,Brock Ryan,6,David Pfieffer,60,2,33x90882099x,35:6-4-7,5: 1-1-1,4: 1-1-1,1: 0-1-0,0:0-0-0,18:4-2-3,12:2-2-2,5:0-0-2,0:0-0-0,4:0-0-1,4:0-1-1,$336 445,8,Open,1500,R Hutchings,3.3,27/03/20,Viatek Muswellbrook Gold Cup,1-Petrology,2,16,01:30.02,Muswellbrook,Soft 6,57,0:0-0-0,171501,836531,863546,24761,15590,24761,14843,$150000
26/08/2020 00:00:00,Randwick-Kensington,6,26-Aug-2020 16:20,1400,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,,Handicap,Heineken (Bm72),Apprentices Can Claim,Love Shack Baby,6,Gelding,All Too Hard,Shack,1,Brock Ryan,6,David Pfieffer,60,2,33x90882099x,35:6-4-7,5: 1-1-1,4: 1-1-1,1: 0-1-0,0:0-0-0,18:4-2-3,12:2-2-2,5:0-0-2,0:0-0-0,4:0-0-1,4:0-1-1,$336 445,3,Bench. 88,1350,J R Collett,17.7,14/03/20,Cerrone (Bm88),1-Positive Peace,8,21,01:25.95,Rosehill,Heavy 10,57.5,0:0-0-0,171323,835369,863546,24761,15590,24761,14123,$125000
26/08/2020 00:00:00,Randwick-Kensington,6,26-Aug-2020 16:20,1400,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,,Handicap,Heineken (Bm72),Apprentices Can Claim,Love Shack Baby,6,Gelding,All Too Hard,Shack,1,Brock Ryan,6,David Pfieffer,60,2,33x90882099x,35:6-4-7,5: 1-1-1,4: 1-1-1,1: 0-1-0,0:0-0-0,18:4-2-3,12:2-2-2,5:0-0-2,0:0-0-0,4:0-0-1,4:0-1-1,$336 445,2,Bench. 88,1500,J Ford,3.1,01/02/20,50 Years Atc Members (Bm88),1-Romani Girl,8,21,01:29.25,Randwick,Good 4,58.5,0:0-0-0,170731,831688,863546,24761,15590,24761,12491,$125000
26/08/2020 00:00:00,Randwick-Kensington,6,26-Aug-2020 16:20,1400,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,,Handicap,Heineken (Bm72),Apprentices Can Claim,Love Shack Baby,6,Gelding,All Too Hard,Shack,1,Brock Ryan,6,David Pfieffer,60,2,33x90882099x,35:6-4-7,5: 1-1-1,4: 1-1-1,1: 0-1-0,0:0-0-0,18:4-2-3,12:2-2-2,5:0-0-2,0:0-0-0,4:0-0-1,4:0-1-1,$336 445,1,Open,1400,G Boss,8.7,11/01/20,Magic Millions Cup (R.L),1-Vega One,14,61,01:21.57,Gold Coast,Good 3,54,0:0-0-0,170449,829928,863546,24761,15590,24761,8467,$1000000
26/08/2020 00:00:00,Randwick-Kensington,6,26-Aug-2020 16:20,1400,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,,Handicap,Heineken (Bm72),Apprentices Can Claim,Love Shack Baby,6,Gelding,All Too Hard,Shack,1,Brock Ryan,6,David Pfieffer,60,2,33x90882099x,35:6-4-7,5: 1-1-1,4: 1-1-1,1: 0-1-0,0:0-0-0,18:4-2-3,12:2-2-2,5:0-0-2,0:0-0-0,4:0-0-1,4:0-1-1,$336 445,9,Bench. 88,1200,R Dolan,6.1,21/12/19,Ranvet (Bm88),1-Taniko,9,41,01:08.52,Randwick,Good 4,57.5,0:0-0-0,170088,827992,863546,24761,15590,24761,11741,$125000
26/08/2020 00:00:00,Randwick-Kensington,6,26-Aug-2020 16:20,1400,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,,Handicap,Heineken (Bm72),Apprentices Can Claim,Love Shack Baby,6,Gelding,All Too Hard,Shack,1,Brock Ryan,6,David Pfieffer,60,2,33x90882099x,35:6-4-7,5: 1-1-1,4: 1-1-1,1: 0-1-0,0:0-0-0,18:4-2-3,12:2-2-2,5:0-0-2,0:0-0-0,4:0-0-1,4:0-1-1,$336 445,2,Open,1600,D Lane,1.9,07/09/19,Drummond Golf Hcp,1-Gold Fields,3,7,01:38.20,Moonee Valley,Good 4,54,0:0-0-0,167945,817635,863546,24761,15590,24761,14472,$125000
26/08/2020 00:00:00,Randwick-Kensington,6,26-Aug-2020 16:20,1400,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,,Handicap,Heineken (Bm72),Apprentices Can Claim,Love Shack Baby,6,Gelding,All Too Hard,Shack,1,Brock Ryan,6,David Pfieffer,60,2,33x90882099x,35:6-4-7,5: 1-1-1,4: 1-1-1,1: 0-1-0,0:0-0-0,18:4-2-3,12:2-2-2,5:0-0-2,0:0-0-0,4:0-0-1,4:0-1-1,$336 445,5,Listed,1600,G Boss,1.5,22/08/19,Polytrack Rowley Mile,1-Gaulois,3,5.5,01:37.17,Hawkesbury,Good 3,54,0:0-0-0,167723,816374,863546,24761,15590,24761,8467,$150000
26/08/2020 00:00:00,Randwick-Kensington,6,26-Aug-2020 16:20,1400,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,,Handicap,Heineken (Bm72),Apprentices Can Claim,Got Unders,11,Gelding,Southern Image,Frantoio,2,Ms L Day,5,Jay Hopkins,58.5,3,960x6394626,83:8-14-15,26: 3-3-4,1: 0-0-0,0: 0-0-0,0:0-0-0,44:4-4-7,25:3-8-3,14:1-2-5,0:0-0-0,13:2-0-2,12:0-2-1,$576 215,9,Bench. 78,1400,G Boss,2.9,15/08/20,Heineken (Bm78),1-Not Feint Hearted,6,17,01:28.66,Randwick,Heavy 10,58.5,0:0-0-0,173223,846857,757538,25183,15963,25183,8467,$125000
26/08/2020 00:00:00,Randwick-Kensington,6,26-Aug-2020 16:20,1400,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,,Handicap,Heineken (Bm72),Apprentices Can Claim,Got Unders,11,Gelding,Southern Image,Frantoio,2,Ms L Day,5,Jay Hopkins,58.5,3,960x6394626,83:8-14-15,26: 3-3-4,1: 0-0-0,0: 0-0-0,0:0-0-0,44:4-4-7,25:3-8-3,14:1-2-5,0:0-0-0,13:2-0-2,12:0-2-1,$576 215,5,Open,1200,A Hyeronimus,0.4,06/08/20,Coffs Toyota Daniel Barker Hcp,1-The Drake,2,8.5,01:13.01,Coffs Harbour,Soft 5,60,0:0-0-0,173103,846217,757538,25183,15963,25183,14054,$50000
26/08/2020 00:00:00,Randwick-Kensington,6,26-Aug-2020 16:20,1400,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,,Handicap,Heineken (Bm72),Apprentices Can Claim,Got Unders,11,Gelding,Southern Image,Frantoio,2,Ms L Day,5,Jay Hopkins,58.5,3,960x6394626,83:8-14-15,26: 3-3-4,1: 0-0-0,0: 0-0-0,0:0-0-0,44:4-4-7,25:3-8-3,14:1-2-5,0:0-0-0,13:2-0-2,12:0-2-1,$576 215,3,Bench. 78,1600,G Boss,4.5,04/07/20,Drinkwise (Bm78),1-Agassi,6,9,01:42.43,Randwick,Heavy 9,59.5,0:0-0-0,172735,843789,757538,25183,15963,25183,8467,$125000
26/08/2020 00:00:00,Randwick-Kensington,6,26-Aug-2020 16:20,1400,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,,Handicap,Heineken (Bm72),Apprentices Can Claim,Got Unders,11,Gelding,Southern Image,Frantoio,2,Ms L Day,5,Jay Hopkins,58.5,3,960x6394626,83:8-14-15,26: 3-3-4,1: 0-0-0,0: 0-0-0,0:0-0-0,44:4-4-7,25:3-8-3,14:1-2-5,0:0-0-0,13:2-0-2,12:0-2-1,$576 215,6,Bench. 78,1400,G Boss,0.6,20/06/20,Sky Racing Active (Bm78),1-Ballet Master,4,18,01:27.00,Randwick,Heavy 8,59.5,0:0-0-0,172598,842826,757538,25183,15963,25183,8467,$100000
