meeting date,track,race number,start time,distance,age restrictions,class restrictions,weight restrictions,race prizemoney,sex restrictions,weight type,race name,jockeys can claim,horse name,horse age,horse sex,horse sire,horse dam,horse number,horse jockey,horse barrier,horse trainer,horse weight,horse claim,horse last10,horse record,horse record distance,horse record track,horse record track distance,horse record firm,horse record good,horse record soft,horse record heavy,horse record jumps,horse record first up,horse record second up,horse prize money,form barrier,form class,form distance,form jockey,form margin,form meeting date,form name,form other runners,form position,form price,form time,form track,form track condition,form weight,horse record synthetic,meeting id, race id, horse id, horse trainer id, horse jockey id, form trainer id, form jockey id,prizemoney
26/08/2020 00:00:00,Murray Bridge GH,7,26-Aug-2020 15:40,1000,,Benchmark 54,54,Of $18000  -  1st  $9900 | 2nd  $3150| 3rd  $1800| 4th  $990| 5th  $540,,Handicap,Gold Cup Friday 16/10 (Bm54),Apprentices Can Claim,Artistic Escape,7,Mare,Zoffany,Dodged A Bullet,12,Ms C Lions,9,Grant Kluske,55.5,0,33832134x00,39:2-7-7,9: 1-1-4,1: 0-0-0,1: 0-0-0,0:0-0-0,24:1-6-5,13:1-0-2,2:0-1-0,0:0-0-0,6:0-0-2,6:1-0-1,$51 640,4,Bench. 62,1000,J Potter,6.3,19/03/20,Combined Carriers (Bm62),1-Exalted Gold,4,5,00:58.78,Naracoorte,Good 4,54,0:0-0-0,171401,835871,856385,26384,14184,26384,12383,$15000
26/08/2020 00:00:00,Murray Bridge GH,7,26-Aug-2020 15:40,1000,,Benchmark 54,54,Of $18000  -  1st  $9900 | 2nd  $3150| 3rd  $1800| 4th  $990| 5th  $540,,Handicap,Gold Cup Friday 16/10 (Bm54),Apprentices Can Claim,Artistic Escape,7,Mare,Zoffany,Dodged A Bullet,12,Ms C Lions,9,Grant Kluske,55.5,0,33832134x00,39:2-7-7,9: 1-1-4,1: 0-0-0,1: 0-0-0,0:0-0-0,24:1-6-5,13:1-0-2,2:0-1-0,0:0-0-0,6:0-0-2,6:1-0-1,$51 640,6,Rest. 58,1000,J Potter,2.3,07/03/20,Furphy Hcp (58),1-Lord Varys,3,16,00:58.45,Morphettville Parks,Good 4,56,0:0-0-0,171220,834743,856385,26384,14184,26384,12383,$35000
26/08/2020 00:00:00,Murray Bridge GH,7,26-Aug-2020 15:40,1000,,Benchmark 54,54,Of $18000  -  1st  $9900 | 2nd  $3150| 3rd  $1800| 4th  $990| 5th  $540,,Handicap,Gold Cup Friday 16/10 (Bm54),Apprentices Can Claim,Artistic Escape,7,Mare,Zoffany,Dodged A Bullet,12,Ms C Lions,9,Grant Kluske,55.5,0,33832134x00,39:2-7-7,9: 1-1-4,1: 0-0-0,1: 0-0-0,0:0-0-0,24:1-6-5,13:1-0-2,2:0-1-0,0:0-0-0,6:0-0-2,6:1-0-1,$51 640,3,Bench. 58,1008,J Potter,0.2,22/02/20,Elders / Thomas Foods (Bm58),2-Justa Jillaroo,1,7.5,00:58.82,Kingscote,Good 3,55,0:0-0-0,171013,833556,856385,26384,14184,26384,12383,$15000
26/08/2020 00:00:00,Murray Bridge GH,7,26-Aug-2020 15:40,1000,,Benchmark 54,54,Of $18000  -  1st  $9900 | 2nd  $3150| 3rd  $1800| 4th  $990| 5th  $540,,Handicap,Gold Cup Friday 16/10 (Bm54),Apprentices Can Claim,Artistic Escape,7,Mare,Zoffany,Dodged A Bullet,12,Ms C Lions,9,Grant Kluske,55.5,0,33832134x00,39:2-7-7,9: 1-1-4,1: 0-0-0,1: 0-0-0,0:0-0-0,24:1-6-5,13:1-0-2,2:0-1-0,0:0-0-0,6:0-0-2,6:1-0-1,$51 640,5,Class 2,1000,J Potter,1.0,24/01/20,Kym Clarke Constructions (C2),1-Doctor Doolittle,2,9.5,01:00.04,Port Lincoln,Good 4,54,0:0-0-0,170628,831035,856385,26384,14184,26384,12383,$20000
26/08/2020 00:00:00,Murray Bridge GH,7,26-Aug-2020 15:40,1000,,Benchmark 54,54,Of $18000  -  1st  $9900 | 2nd  $3150| 3rd  $1800| 4th  $990| 5th  $540,,Handicap,Gold Cup Friday 16/10 (Bm54),Apprentices Can Claim,Artistic Escape,7,Mare,Zoffany,Dodged A Bullet,12,Ms C Lions,9,Grant Kluske,55.5,0,33832134x00,39:2-7-7,9: 1-1-4,1: 0-0-0,1: 0-0-0,0:0-0-0,24:1-6-5,13:1-0-2,2:0-1-0,0:0-0-0,6:0-0-2,6:1-0-1,$51 640,2,Bench. 60,1000,J Potter,1.1,31/12/19,Southern Cross Austereo (Bm60),1-Tintagel Rocker,3,9.5,00:59.63,Port Lincoln,Good 4,54,0:0-0-0,170281,828853,856385,26384,14184,26384,12383,$20000
26/08/2020 00:00:00,Murray Bridge GH,7,26-Aug-2020 15:40,1000,,Benchmark 54,54,Of $18000  -  1st  $9900 | 2nd  $3150| 3rd  $1800| 4th  $990| 5th  $540,,Handicap,Gold Cup Friday 16/10 (Bm54),Apprentices Can Claim,Artistic Escape,7,Mare,Zoffany,Dodged A Bullet,12,Ms C Lions,9,Grant Kluske,55.5,0,33832134x00,39:2-7-7,9: 1-1-4,1: 0-0-0,1: 0-0-0,0:0-0-0,24:1-6-5,13:1-0-2,2:0-1-0,0:0-0-0,6:0-0-2,6:1-0-1,$51 640,9,Bench. 64,1000,Ms C Lions,4.3,22/12/19,John Marmion Memorial (Bm64),1-Kingson,8,13,00:59.65,Port Lincoln,Good 4,54,0:0-0-0,170116,828162,856385,26384,14184,26384,14184,$20000
26/08/2020 00:00:00,Murray Bridge GH,7,26-Aug-2020 15:40,1000,,Benchmark 54,54,Of $18000  -  1st  $9900 | 2nd  $3150| 3rd  $1800| 4th  $990| 5th  $540,,Handicap,Gold Cup Friday 16/10 (Bm54),Apprentices Can Claim,Artistic Escape,7,Mare,Zoffany,Dodged A Bullet,12,Ms C Lions,9,Grant Kluske,55.5,0,33832134x00,39:2-7-7,9: 1-1-4,1: 0-0-0,1: 0-0-0,0:0-0-0,24:1-6-5,13:1-0-2,2:0-1-0,0:0-0-0,6:0-0-2,6:1-0-1,$51 640,9,Bench. 56,1000,J Potter,3.6,13/12/19,Hygain-Feeding Champions-Bm56,1-Apollo Hope,3,6,00:59.33,Port Lincoln,Good 4,54,0:0-0-0,169991,827401,856385,26384,14184,26384,12383,$20000
26/08/2020 00:00:00,Murray Bridge GH,7,26-Aug-2020 15:40,1000,,Benchmark 54,54,Of $18000  -  1st  $9900 | 2nd  $3150| 3rd  $1800| 4th  $990| 5th  $540,,Handicap,Gold Cup Friday 16/10 (Bm54),Apprentices Can Claim,Artistic Escape,7,Mare,Zoffany,Dodged A Bullet,12,Ms C Lions,9,Grant Kluske,55.5,0,33832134x00,39:2-7-7,9: 1-1-4,1: 0-0-0,1: 0-0-0,0:0-0-0,24:1-6-5,13:1-0-2,2:0-1-0,0:0-0-0,6:0-0-2,6:1-0-1,$51 640,7,Bench. 56,1100,J Potter,0.6,27/11/19,Langhorne Creek Wine (Bm56),1-Gravity,3,31,01:08.96,Strathalbyn,Good 4,54,0:0-0-0,169699,825790,856385,26384,14184,26384,12383,$20000
26/08/2020 00:00:00,Murray Bridge GH,7,26-Aug-2020 15:40,1000,,Benchmark 54,54,Of $18000  -  1st  $9900 | 2nd  $3150| 3rd  $1800| 4th  $990| 5th  $540,,Handicap,Gold Cup Friday 16/10 (Bm54),Apprentices Can Claim,Exalted Glory,6,Mare,Hussonet,Exalted Blonde,13,M Vassallo,13,Scott Whittle,55.5,0,8x187x597x07x7,13:1-0-1,4: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,10:1-0-1,3:0-0-0,0:0-0-0,0:0-0-0,5:1-0-1,4:0-0-0,$18 375,7,Bench. 54,1100,M Vassallo,11.9,16/08/20,Northpoint (Bm54),1-My Lesson,7,61,01:04.81,Port Augusta,Good 3,56.5,0:0-0-0,173239,847001,862772,26255,11782,26255,11782,$13500
26/08/2020 00:00:00,Murray Bridge GH,7,26-Aug-2020 15:40,1000,,Benchmark 54,54,Of $18000  -  1st  $9900 | 2nd  $3150| 3rd  $1800| 4th  $990| 5th  $540,,Handicap,Gold Cup Friday 16/10 (Bm54),Apprentices Can Claim,Exalted Glory,6,Mare,Hussonet,Exalted Blonde,13,M Vassallo,13,Scott Whittle,55.5,0,8x187x597x07x7,13:1-0-1,4: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,10:1-0-1,3:0-0-0,0:0-0-0,0:0-0-0,5:1-0-1,4:0-0-0,$18 375,3,Bench. 64,1100,S Logan,9.2,28/07/19,Goldin Farms (Bm64),1-Hilumiere,7,41,01:07.80,Gawler,Soft 7,51,0:0-0-0,167437,814537,862772,26255,11782,24398,15546,$15000
26/08/2020 00:00:00,Murray Bridge GH,7,26-Aug-2020 15:40,1000,,Benchmark 54,54,Of $18000  -  1st  $9900 | 2nd  $3150| 3rd  $1800| 4th  $990| 5th  $540,,Handicap,Gold Cup Friday 16/10 (Bm54),Apprentices Can Claim,Exalted Glory,6,Mare,Hussonet,Exalted Blonde,13,M Vassallo,13,Scott Whittle,55.5,0,8x187x597x07x7,13:1-0-1,4: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,10:1-0-1,3:0-0-0,0:0-0-0,0:0-0-0,5:1-0-1,4:0-0-0,$18 375,2,Class 2,1000,J Potter,17.5,10/07/19,Terry Howe Printing Hcp (C2),1-Goodgee,10,81,01:00.43,Morphettville Parks,Soft 5,54,0:0-0-0,167204,813069,862772,26255,11782,24398,12383,$15000
26/08/2020 00:00:00,Murray Bridge GH,7,26-Aug-2020 15:40,1000,,Benchmark 54,54,Of $18000  -  1st  $9900 | 2nd  $3150| 3rd  $1800| 4th  $990| 5th  $540,,Handicap,Gold Cup Friday 16/10 (Bm54),Apprentices Can Claim,Exalted Glory,6,Mare,Hussonet,Exalted Blonde,13,M Vassallo,13,Scott Whittle,55.5,0,8x187x597x07x7,13:1-0-1,4: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,10:1-0-1,3:0-0-0,0:0-0-0,0:0-0-0,5:1-0-1,4:0-0-0,$18 375,3,Bench. 60,1522,S Logan,14.4,21/11/18,Kingsford Hotel (Bm60),1-Redeem Bounty,7,19,01:35.12,Gawler,Soft 6,52.5,0:0-0-0,163111,791966,862772,26255,11782,24398,15546,$15000
26/08/2020 00:00:00,Murray Bridge GH,7,26-Aug-2020 15:40,1000,,Benchmark 54,54,Of $18000  -  1st  $9900 | 2nd  $3150| 3rd  $1800| 4th  $990| 5th  $540,,Handicap,Gold Cup Friday 16/10 (Bm54),Apprentices Can Claim,Exalted Glory,6,Mare,Hussonet,Exalted Blonde,13,M Vassallo,13,Scott Whittle,55.5,0,8x187x597x07x7,13:1-0-1,4: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,10:1-0-1,3:0-0-0,0:0-0-0,0:0-0-0,5:1-0-1,4:0-0-0,$18 375,9,Class 2,1350,S Logan,5.6,18/11/18,Vineyard Road Hcp (C2),1-Regal Eagle,9,31,01:23.01,Strathalbyn,Good 4,51.5,0:0-0-0,163094,791874,862772,26255,11782,24398,15546,$15000
26/08/2020 00:00:00,Murray Bridge GH,7,26-Aug-2020 15:40,1000,,Benchmark 54,54,Of $18000  -  1st  $9900 | 2nd  $3150| 3rd  $1800| 4th  $990| 5th  $540,,Handicap,Gold Cup Friday 16/10 (Bm54),Apprentices Can Claim,Exalted Glory,6,Mare,Hussonet,Exalted Blonde,13,M Vassallo,13,Scott Whittle,55.5,0,8x187x597x07x7,13:1-0-1,4: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,10:1-0-1,3:0-0-0,0:0-0-0,0:0-0-0,5:1-0-1,4:0-0-0,$18 375,5,Class 1,1000,K Crowther,5.6,19/09/18,Super 5 Hcp (C1),1-Golden Lustre,5,10,00:59.43,Murray Bridge,Good 4,55.5,0:0-0-0,162050,786035,862772,26255,11782,24398,15931,$15000
26/08/2020 00:00:00,Murray Bridge GH,7,26-Aug-2020 15:40,1000,,Benchmark 54,54,Of $18000  -  1st  $9900 | 2nd  $3150| 3rd  $1800| 4th  $990| 5th  $540,,Handicap,Gold Cup Friday 16/10 (Bm54),Apprentices Can Claim,Exalted Glory,6,Mare,Hussonet,Exalted Blonde,13,M Vassallo,13,Scott Whittle,55.5,0,8x187x597x07x7,13:1-0-1,4: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,10:1-0-1,3:0-0-0,0:0-0-0,0:0-0-0,5:1-0-1,4:0-0-0,$18 375,3,Bench. 60,1050,J Kah,14.8,25/02/18,Agfert / Giddiup & Grow (Bm60),1-Miss Labelle,7,12,01:01.33,Balaklava,Good 4,56.5,0:0-0-0,158541,767909,862772,26255,11782,24398,15027,$15000
26/08/2020 00:00:00,Murray Bridge GH,7,26-Aug-2020 15:40,1000,,Benchmark 54,54,Of $18000  -  1st  $9900 | 2nd  $3150| 3rd  $1800| 4th  $990| 5th  $540,,Handicap,Gold Cup Friday 16/10 (Bm54),Apprentices Can Claim,Exalted Glory,6,Mare,Hussonet,Exalted Blonde,13,M Vassallo,13,Scott Whittle,55.5,0,8x187x597x07x7,13:1-0-1,4: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,10:1-0-1,3:0-0-0,0:0-0-0,0:0-0-0,5:1-0-1,4:0-0-0,$18 375,7,Bench. 64,1100,J Kah,7.5,21/02/18,Creek Cruiser (Bm64),1-Ambertone,8,4.2,01:07.64,Strathalbyn,Good 4,56.5,0:0-0-0,158484,767529,862772,26255,11782,24398,15027,$15000
26/08/2020 00:00:00,Murray Bridge GH,7,26-Aug-2020 15:40,1000,,Benchmark 54,54,Of $18000  -  1st  $9900 | 2nd  $3150| 3rd  $1800| 4th  $990| 5th  $540,,Handicap,Gold Cup Friday 16/10 (Bm54),Apprentices Can Claim,Exalted Glory,6,Mare,Hussonet,Exalted Blonde,13,M Vassallo,13,Scott Whittle,55.5,0,8x187x597x07x7,13:1-0-1,4: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,10:1-0-1,3:0-0-0,0:0-0-0,0:0-0-0,5:1-0-1,4:0-0-0,$18 375,6,Maiden,900,J Kah,1.3,07/02/18,Carlton Draught Mdn Plate,2-Trooper's Ploy,1,3.3,00:51.94,Murray Bridge,Good 3,55,0:0-0-0,158297,766235,862772,26255,11782,24398,15027,$13000
26/08/2020 00:00:00,Murray Bridge GH,7,26-Aug-2020 15:40,1000,,Benchmark 54,54,Of $18000  -  1st  $9900 | 2nd  $3150| 3rd  $1800| 4th  $990| 5th  $540,,Handicap,Gold Cup Friday 16/10 (Bm54),Apprentices Can Claim,Exalted Glory,6,Mare,Hussonet,Exalted Blonde,13,M Vassallo,13,Scott Whittle,55.5,0,8x187x597x07x7,13:1-0-1,4: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,10:1-0-1,3:0-0-0,0:0-0-0,0:0-0-0,5:1-0-1,4:0-0-0,$18 375,4,Open,1050,Ms E Finnegan,9.1,17/06/17,West Adel. Football Club Hcp,1-Eclair Sunshine,8,101,01:01.93,Morphettville,Good 4,52.5,0:0-0-0,154516,745343,862772,26255,11782,5017,15419,$42000
26/08/2020 00:00:00,Murray Bridge GH,7,26-Aug-2020 15:40,1000,,Benchmark 54,54,Of $18000  -  1st  $9900 | 2nd  $3150| 3rd  $1800| 4th  $990| 5th  $540,,Handicap,Gold Cup Friday 16/10 (Bm54),Apprentices Can Claim,Miss Forbidden,7,Mare,Dream Ahead,Bidden,14,,2,Scott Whittle,54,0,05x60964884,50:1-7-8,11: 0-2-2,0: 0-0-0,0: 0-0-0,1:0-1-0,40:1-6-8,5:0-0-0,3:0-0-0,0:0-0-0,3:0-1-0,3:0-0-0,$42 787,5,Bench. 54,1100,T Voorham,10.4,16/08/20,Radio 5au (Bm54),1-Panagiota,4,26,01:04.32,Port Augusta,Good 3,54,1:0-0-0,173239,847000,841852,26255,0,26255,15929,$13500
26/08/2020 00:00:00,Murray Bridge GH,7,26-Aug-2020 15:40,1000,,Benchmark 54,54,Of $18000  -  1st  $9900 | 2nd  $3150| 3rd  $1800| 4th  $990| 5th  $540,,Handicap,Gold Cup Friday 16/10 (Bm54),Apprentices Can Claim,Miss Forbidden,7,Mare,Dream Ahead,Bidden,14,,2,Scott Whittle,54,0,05x60964884,50:1-7-8,11: 0-2-2,0: 0-0-0,0: 0-0-0,1:0-1-0,40:1-6-8,5:0-0-0,3:0-0-0,0:0-0-0,3:0-1-0,3:0-0-0,$42 787,6,Bench. 64,1100,M Collett,9.2,05/07/20,Pa & Ci Martin (Bm64),1-Pandeia,8,31,01:03.89,Port Augusta,Good 3,52,1:0-0-0,172755,843961,841852,26255,0,26255,16473,$13500
26/08/2020 00:00:00,Murray Bridge GH,7,26-Aug-2020 15:40,1000,,Benchmark 54,54,Of $18000  -  1st  $9900 | 2nd  $3150| 3rd  $1800| 4th  $990| 5th  $540,,Handicap,Gold Cup Friday 16/10 (Bm54),Apprentices Can Claim,Miss Forbidden,7,Mare,Dream Ahead,Bidden,14,,2,Scott Whittle,54,0,05x60964884,50:1-7-8,11: 0-2-2,0: 0-0-0,0: 0-0-0,1:0-1-0,40:1-6-8,5:0-0-0,3:0-0-0,0:0-0-0,3:0-1-0,3:0-0-0,$42 787,2,Class 2,1396,E Boyd,11.0,21/06/20,Billa Kalina Pastoral Co. (C2),1-When Stars Align,8,26,01:23.41,Port Augusta,Good 3,54,1:0-0-0,172628,842999,841852,26255,0,26255,14977,$13500
26/08/2020 00:00:00,Murray Bridge GH,7,26-Aug-2020 15:40,1000,,Benchmark 54,54,Of $18000  -  1st  $9900 | 2nd  $3150| 3rd  $1800| 4th  $990| 5th  $540,,Handicap,Gold Cup Friday 16/10 (Bm54),Apprentices Can Claim,Miss Forbidden,7,Mare,Dream Ahead,Bidden,14,,2,Scott Whittle,54,0,05x60964884,50:1-7-8,11: 0-2-2,0: 0-0-0,0: 0-0-0,1:0-1-0,40:1-6-8,5:0-0-0,3:0-0-0,0:0-0-0,3:0-1-0,3:0-0-0,$42 787,4,Bench. 62,1100,J Opperman,4.7,07/06/20,Terry Gardiners Meats (Bm62),1-Antrim's Secret,4,101,01:04.23,Port Augusta,Good 3,54.5,1:0-0-0,172467,842036,841852,26255,0,26255,16514,$13500
26/08/2020 00:00:00,Murray Bridge GH,7,26-Aug-2020 15:40,1000,,Benchmark 54,54,Of $18000  -  1st  $9900 | 2nd  $3150| 3rd  $1800| 4th  $990| 5th  $540,,Handicap,Gold Cup Friday 16/10 (Bm54),Apprentices Can Claim,Miss Forbidden,7,Mare,Dream Ahead,Bidden,14,,2,Scott Whittle,54,0,05x60964884,50:1-7-8,11: 0-2-2,0: 0-0-0,0: 0-0-0,1:0-1-0,40:1-6-8,5:0-0-0,3:0-0-0,0:0-0-0,3:0-1-0,3:0-0-0,$42 787,8,Bench. 54,1100,D Caboche,10.4,08/05/20,Port Pirie Bus Service (Bm54),1-Antrim's Secret,6,26,01:03.49,Port Augusta,Good 3,55,1:0-0-0,172008,839637,841852,26255,0,26255,15486,$13500
26/08/2020 00:00:00,Murray Bridge GH,7,26-Aug-2020 15:40,1000,,Benchmark 54,54,Of $18000  -  1st  $9900 | 2nd  $3150| 3rd  $1800| 4th  $990| 5th  $540,,Handicap,Gold Cup Friday 16/10 (Bm54),Apprentices Can Claim,Miss Forbidden,7,Mare,Dream Ahead,Bidden,14,,2,Scott Whittle,54,0,05x60964884,50:1-7-8,11: 0-2-2,0: 0-0-0,0: 0-0-0,1:0-1-0,40:1-6-8,5:0-0-0,3:0-0-0,0:0-0-0,3:0-1-0,3:0-0-0,$42 787,11,Bench. 54,1200,J Toeroek,6.4,19/04/20,Philip & Maria Cronin (Bm54),1-Vivaldi's Quest,9,41,01:14.68,Gawler,Soft 5,55,1:0-0-0,171759,838240,841852,26255,0,26255,14850,$13500
26/08/2020 00:00:00,Murray Bridge GH,7,26-Aug-2020 15:40,1000,,Benchmark 54,54,Of $18000  -  1st  $9900 | 2nd  $3150| 3rd  $1800| 4th  $990| 5th  $540,,Handicap,Gold Cup Friday 16/10 (Bm54),Apprentices Can Claim,Miss Forbidden,7,Mare,Dream Ahead,Bidden,14,,2,Scott Whittle,54,0,05x60964884,50:1-7-8,11: 0-2-2,0: 0-0-0,0: 0-0-0,1:0-1-0,40:1-6-8,5:0-0-0,3:0-0-0,0:0-0-0,3:0-1-0,3:0-0-0,$42 787,4,Bench. 54,1200,Ms C Lions,11.2,19/03/20,Elders (Bm54),1-Never Short,10,31,01:12.68,Naracoorte,Good 4,55,1:0-0-0,171401,835874,841852,26255,0,26255,14184,$15000
26/08/2020 00:00:00,Murray Bridge GH,7,26-Aug-2020 15:40,1000,,Benchmark 54,54,Of $18000  -  1st  $9900 | 2nd  $3150| 3rd  $1800| 4th  $990| 5th  $540,,Handicap,Gold Cup Friday 16/10 (Bm54),Apprentices Can Claim,Miss Forbidden,7,Mare,Dream Ahead,Bidden,14,,2,Scott Whittle,54,0,05x60964884,50:1-7-8,11: 0-2-2,0: 0-0-0,0: 0-0-0,1:0-1-0,40:1-6-8,5:0-0-0,3:0-0-0,0:0-0-0,3:0-1-0,3:0-0-0,$42 787,7,Bench. 58,1200,S Logan,3.9,08/03/20,Tab (Bm58),1-Sand Cat,6,16,01:12.37,Clare,Good 3,57.5,1:0-0-0,171248,834927,841852,26255,0,26255,15546,$15000
26/08/2020 00:00:00,Murray Bridge GH,7,26-Aug-2020 15:40,1000,,Benchmark 54,54,Of $18000  -  1st  $9900 | 2nd  $3150| 3rd  $1800| 4th  $990| 5th  $540,,Handicap,Gold Cup Friday 16/10 (Bm54),Apprentices Can Claim,Miss Forbidden,7,Mare,Dream Ahead,Bidden,14,,2,Scott Whittle,54,0,05x60964884,50:1-7-8,11: 0-2-2,0: 0-0-0,0: 0-0-0,1:0-1-0,40:1-6-8,5:0-0-0,3:0-0-0,0:0-0-0,3:0-1-0,3:0-0-0,$42 787,2,Bench. 58,1000,L Neindorf,1.5,26/10/19,Flat Out Tyres (Bm58),1-Park Bench,5,8,00:58.80,Broken Hill,Good 3,51,1:0-0-0,169196,822862,841852,26255,0,26255,16395,$8000
26/08/2020 00:00:00,Murray Bridge GH,7,26-Aug-2020 15:40,1000,,Benchmark 54,54,Of $18000  -  1st  $9900 | 2nd  $3150| 3rd  $1800| 4th  $990| 5th  $540,,Handicap,Gold Cup Friday 16/10 (Bm54),Apprentices Can Claim,Miss Forbidden,7,Mare,Dream Ahead,Bidden,14,,2,Scott Whittle,54,0,05x60964884,50:1-7-8,11: 0-2-2,0: 0-0-0,0: 0-0-0,1:0-1-0,40:1-6-8,5:0-0-0,3:0-0-0,0:0-0-0,3:0-1-0,3:0-0-0,$42 787,1,Bench. 64,1000,S Fawke,4.7,06/10/19,Eco Clean Mares (Bm64),1-Sarah's Jule,10,15,01:00.72,Port Lincoln,Good 4,55,1:0-0-0,168430,820273,841852,26255,0,26255,15114,$20000
26/08/2020 00:00:00,Murray Bridge GH,7,26-Aug-2020 15:40,1000,,Benchmark 54,54,Of $18000  -  1st  $9900 | 2nd  $3150| 3rd  $1800| 4th  $990| 5th  $540,,Handicap,Gold Cup Friday 16/10 (Bm54),Apprentices Can Claim,Australian Design,6,Mare,Danerich,All Stitched Up,15,K H Zechner,3,Jon O'Connor,60.5,0,9x70x0891798,16:4-1-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,8:2-0-0,7:2-1-0,1:0-0-0,0:0-0-0,4:1-0-0,4:2-0-0,$55 250,4,Bench. 62,1100,M Collett,7.3,05/08/20,Coopers Brewery (Bm62),1-Masterati,8,4.2,01:04.89,Gawler,Good 4,55,0:0-0-0,173096,846157,841640,23692,14500,23692,16473,$18000
26/08/2020 00:00:00,Murray Bridge GH,7,26-Aug-2020 15:40,1000,,Benchmark 54,54,Of $18000  -  1st  $9900 | 2nd  $3150| 3rd  $1800| 4th  $990| 5th  $540,,Handicap,Gold Cup Friday 16/10 (Bm54),Apprentices Can Claim,Australian Design,6,Mare,Danerich,All Stitched Up,15,K H Zechner,3,Jon O'Connor,60.5,0,9x70x0891798,16:4-1-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,8:2-0-0,7:2-1-0,1:0-0-0,0:0-0-0,4:1-0-0,4:2-0-0,$55 250,10,Bench. 64,1200,K H Zechner,5.3,25/07/20,Holdfast Insurance (Bm64),1-The Difference,9,31,01:12.10,Morphettville,Good 4,57.5,0:0-0-0,172980,845371,841640,23692,14500,23692,14500,$36000
26/08/2020 00:00:00,Murray Bridge GH,7,26-Aug-2020 15:40,1000,,Benchmark 54,54,Of $18000  -  1st  $9900 | 2nd  $3150| 3rd  $1800| 4th  $990| 5th  $540,,Handicap,Gold Cup Friday 16/10 (Bm54),Apprentices Can Claim,Australian Design,6,Mare,Danerich,All Stitched Up,15,K H Zechner,3,Jon O'Connor,60.5,0,9x70x0891798,16:4-1-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,8:2-0-0,7:2-1-0,1:0-0-0,0:0-0-0,4:1-0-0,4:2-0-0,$55 250,4,Bench. 68,1300,K H Zechner,3.9,27/06/20,Grant Burge (Bm68),1-Task And Purpose,7,13,01:19.63,Morphettville Parks,Soft 6,58,0:0-0-0,172673,843331,841640,23692,14500,23692,14500,$36000
26/08/2020 00:00:00,Murray Bridge GH,7,26-Aug-2020 15:40,1000,,Benchmark 54,54,Of $18000  -  1st  $9900 | 2nd  $3150| 3rd  $1800| 4th  $990| 5th  $540,,Handicap,Gold Cup Friday 16/10 (Bm54),Apprentices Can Claim,Australian Design,6,Mare,Danerich,All Stitched Up,15,K H Zechner,3,Jon O'Connor,60.5,0,9x70x0891798,16:4-1-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,8:2-0-0,7:2-1-0,1:0-0-0,0:0-0-0,4:1-0-0,4:2-0-0,$55 250,3,Bench. 62,1100,K H Zechner,0.8,10/06/20,Northpoint Fleurieu (Bm62),2-Fabulous Flipper,1,16,01:09.26,Strathalbyn,Soft 5,60.5,0:0-0-0,172504,842200,841640,23692,14500,23692,14500,$18000
26/08/2020 00:00:00,Murray Bridge GH,7,26-Aug-2020 15:40,1000,,Benchmark 54,54,Of $18000  -  1st  $9900 | 2nd  $3150| 3rd  $1800| 4th  $990| 5th  $540,,Handicap,Gold Cup Friday 16/10 (Bm54),Apprentices Can Claim,Australian Design,6,Mare,Danerich,All Stitched Up,15,K H Zechner,3,Jon O'Connor,60.5,0,9x70x0891798,16:4-1-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,8:2-0-0,7:2-1-0,1:0-0-0,0:0-0-0,4:1-0-0,4:2-0-0,$55 250,8,Bench. 64,1105,L German,10.0,07/05/20,Co Cordis (Bm64),1-Bombshell Belle,9,151,01:07.82,Werribee,Soft 7,57.5,0:0-0-0,171974,839451,841640,23692,14500,16185,16027,$31500
26/08/2020 00:00:00,Murray Bridge GH,7,26-Aug-2020 15:40,1000,,Benchmark 54,54,Of $18000  -  1st  $9900 | 2nd  $3150| 3rd  $1800| 4th  $990| 5th  $540,,Handicap,Gold Cup Friday 16/10 (Bm54),Apprentices Can Claim,Australian Design,6,Mare,Danerich,All Stitched Up,15,K H Zechner,3,Jon O'Connor,60.5,0,9x70x0891798,16:4-1-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,8:2-0-0,7:2-1-0,1:0-0-0,0:0-0-0,4:1-0-0,4:2-0-0,$55 250,2,Bench. 64,1200,C Douglas,6.4,16/04/20,Sportsbet (Bm64),1-Smitten,8,51,01:12.87,Racing.Com Park,Soft 5,60.5,0:0-0-0,171728,837983,841640,23692,14500,16185,14831,$31500
