meeting date,track,race number,start time,distance,age restrictions,class restrictions,weight restrictions,race prizemoney,sex restrictions,weight type,race name,jockeys can claim,horse name,horse age,horse sex,horse sire,horse dam,horse number,horse jockey,horse barrier,horse trainer,horse weight,horse claim,horse last10,horse record,horse record distance,horse record track,horse record track distance,horse record firm,horse record good,horse record soft,horse record heavy,horse record jumps,horse record first up,horse record second up,horse prize money,form barrier,form class,form distance,form jockey,form margin,form meeting date,form name,form other runners,form position,form price,form time,form track,form track condition,form weight,horse record synthetic,meeting id, race id, horse id, horse trainer id, horse jockey id, form trainer id, form jockey id,prizemoney
10/09/2020 00:00:00,Mornington,5,10-Sep-2020 15:30,1500,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Racetrack Vet Services (Bm64),Apprentices Can Claim,The Browzer,4,Gelding,Bernardini,Pinwherry,16,L Currie,15,J D Sadler,58.5,0,225x168,6:1-2-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,3:0-2-0,1:0-0-0,1:0-0-0,0:0-0-0,2:1-1-0,2:0-1-0,$52 625,11,Bench. 64,1130,J Kah,2.8,31/07/20,Jack Rabbit (Bm64),1-Namibia,6,13,01:06.29,Geelong,Good 4,59,1:1-0-0,173049,845855,906008,2461,11407,2461,15027,$31500
10/09/2020 00:00:00,Mornington,5,10-Sep-2020 15:30,1500,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Racetrack Vet Services (Bm64),Apprentices Can Claim,The Browzer,4,Gelding,Bernardini,Pinwherry,16,L Currie,15,J D Sadler,58.5,0,225x168,6:1-2-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,3:0-2-0,1:0-0-0,1:0-0-0,0:0-0-0,2:1-1-0,2:0-1-0,$52 625,6,Maiden,1100,J Kah,0.3,10/07/20,Stone Ambassador Mdn Plate,2-Inthelapofthegods,1,2.6,01:05.26,Racing.Com Park Syn,Synthetic ,58,1:1-0-0,172825,844337,906008,2461,11407,2461,15027,$31500
10/09/2020 00:00:00,Mornington,5,10-Sep-2020 15:30,1500,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Racetrack Vet Services (Bm64),Apprentices Can Claim,The Browzer,4,Gelding,Bernardini,Pinwherry,16,L Currie,15,J D Sadler,58.5,0,225x168,6:1-2-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,3:0-2-0,1:0-0-0,1:0-0-0,0:0-0-0,2:1-1-0,2:0-1-0,$52 625,6,Maiden,1300,B Melham,9.5,26/02/20,Long Fine Mdn Plate,1-Dune Field,5,4,01:18.15,Sandown-Hillside,Soft 5,58,1:1-0-0,171067,833881,906008,2461,11407,2461,13198,$50000
10/09/2020 00:00:00,Mornington,5,10-Sep-2020 15:30,1500,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Racetrack Vet Services (Bm64),Apprentices Can Claim,The Browzer,4,Gelding,Bernardini,Pinwherry,16,L Currie,15,J D Sadler,58.5,0,225x168,6:1-2-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,3:0-2-0,1:0-0-0,1:0-0-0,0:0-0-0,2:1-1-0,2:0-1-0,$52 625,2,Maiden,1200,Ms L J Meech,0.1,16/02/20,Bet365 Mdn Plate,1-Calmyourfarm,2,1.5,01:11.36,Colac,Good 4,58,1:1-0-0,170936,833074,906008,2461,11407,2461,12035,$35000
10/09/2020 00:00:00,Mornington,5,10-Sep-2020 15:30,1500,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Racetrack Vet Services (Bm64),Apprentices Can Claim,The Browzer,4,Gelding,Bernardini,Pinwherry,16,L Currie,15,J D Sadler,58.5,0,225x168,6:1-2-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,3:0-2-0,1:0-0-0,1:0-0-0,0:0-0-0,2:1-1-0,2:0-1-0,$52 625,5,Maiden,1300,B Melham,0.4,22/01/20,Le Pine Funerals Mdn Plate,1-Seafield Road,2,10,01:18.74,Sandown-Lakeside,Good 4,58,1:1-0-0,170599,830786,906008,2461,11407,2461,13198,$50000
meeting date,track,race number,start time,distance,age restrictions,class restrictions,weight restrictions,race prizemoney,sex restrictions,weight type,race name,jockeys can claim,horse name,horse age,horse sex,horse sire,horse dam,horse number,horse jockey,horse barrier,horse trainer,horse weight,horse claim,horse last10,horse record,horse record distance,horse record track,horse record track distance,horse record firm,horse record good,horse record soft,horse record heavy,horse record jumps,horse record first up,horse record second up,horse prize money,form barrier,form class,form distance,form jockey,form margin,form meeting date,form name,form other runners,form position,form price,form time,form track,form track condition,form weight,horse record synthetic,meeting id, race id, horse id, horse trainer id, horse jockey id, form trainer id, form jockey id,prizemoney
10/09/2020 00:00:00,Mornington,6,10-Sep-2020 16:00,2000,3yo+,Benchmark 70,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,Fillies & Mares,Handicap,Neds (Bm70),Apprentices Can Claim,Pelonomena,6,Mare,Americain,Gals,1,L Nolen,6,M C Kent,61,0,8685759105,25:6-2-1,2: 0-1-0,1: 0-0-0,0: 0-0-0,0:0-0-0,15:5-0-1,9:1-2-0,1:0-0-0,0:0-0-0,3:0-1-0,3:0-1-1,$181 420,7,Open,3200,A Adkins,5.7,27/06/20,Coolmore Stayer's Cup,1-Sweet Thomas,5,11,03:28.62,Rosehill,Heavy 8,52,0:0-0-0,172674,843338,873088,1985,11756,1985,15329,$100000
10/09/2020 00:00:00,Mornington,6,10-Sep-2020 16:00,2000,3yo+,Benchmark 70,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,Fillies & Mares,Handicap,Neds (Bm70),Apprentices Can Claim,Pelonomena,6,Mare,Americain,Gals,1,L Nolen,6,M C Kent,61,0,8685759105,25:6-2-1,2: 0-1-0,1: 0-0-0,0: 0-0-0,0:0-0-0,15:5-0-1,9:1-2-0,1:0-0-0,0:0-0-0,3:0-1-0,3:0-1-1,$181 420,9,Open,2520,Jye Mc Neil,14.3,06/06/20,Grinders Coffee Hcp,1-Chapada,11,18,02:39.92,Flemington,Soft 5,56,0:0-0-0,172451,841915,873088,1985,11756,1985,14936,$108000
10/09/2020 00:00:00,Mornington,6,10-Sep-2020 16:00,2000,3yo+,Benchmark 70,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,Fillies & Mares,Handicap,Neds (Bm70),Apprentices Can Claim,Pelonomena,6,Mare,Americain,Gals,1,L Nolen,6,M C Kent,61,0,8685759105,25:6-2-1,2: 0-1-0,1: 0-0-0,0: 0-0-0,0:0-0-0,15:5-0-1,9:1-2-0,1:0-0-0,0:0-0-0,3:0-1-0,3:0-1-1,$181 420,12,Bench. 70,2400,Jye Mc Neil,2.0,13/05/20,Mrc Foundation (Bm70),2-Cernan,1,21,02:34.63,Sandown-Hillside,Soft 7,58,0:0-0-0,172048,839891,873088,1985,11756,26147,14936,$40000
10/09/2020 00:00:00,Mornington,6,10-Sep-2020 16:00,2000,3yo+,Benchmark 70,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,Fillies & Mares,Handicap,Neds (Bm70),Apprentices Can Claim,Pelonomena,6,Mare,Americain,Gals,1,L Nolen,6,M C Kent,61,0,8685759105,25:6-2-1,2: 0-1-0,1: 0-0-0,0: 0-0-0,0:0-0-0,15:5-0-1,9:1-2-0,1:0-0-0,0:0-0-0,3:0-1-0,3:0-1-1,$181 420,2,Bench. 70,2418,Jye Mc Neil,6.2,26/04/20,McGrath Real Estate (Bm70),1-Dark Alley,9,21,02:34.05,Geelong,Soft 5,58,0:0-0-0,171845,838750,873088,1985,11756,26147,14936,$31500
10/09/2020 00:00:00,Mornington,6,10-Sep-2020 16:00,2000,3yo+,Benchmark 70,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,Fillies & Mares,Handicap,Neds (Bm70),Apprentices Can Claim,Pelonomena,6,Mare,Americain,Gals,1,L Nolen,6,M C Kent,61,0,8685759105,25:6-2-1,2: 0-1-0,1: 0-0-0,0: 0-0-0,0:0-0-0,15:5-0-1,9:1-2-0,1:0-0-0,0:0-0-0,3:0-1-0,3:0-1-1,$181 420,4,Bench. 70,2100,J Childs,1.9,13/04/20,Clanbrooke Racing (Bm70),1-Clementina,5,16,02:14.58,Sandown-Lakeside,Soft 6,61,0:0-0-0,171684,837705,873088,1985,11756,26147,15041,$48000
10/09/2020 00:00:00,Mornington,6,10-Sep-2020 16:00,2000,3yo+,Benchmark 70,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,Fillies & Mares,Handicap,Neds (Bm70),Apprentices Can Claim,Pelonomena,6,Mare,Americain,Gals,1,L Nolen,6,M C Kent,61,0,8685759105,25:6-2-1,2: 0-1-0,1: 0-0-0,0: 0-0-0,0:0-0-0,15:5-0-1,9:1-2-0,1:0-0-0,0:0-0-0,3:0-1-0,3:0-1-1,$181 420,11,Bench. 70,2060,J Childs,4.0,03/04/20,Mercedes-Benz Mornington-Bm70,1-Think We're Due,7,19,02:08.12,Cranbourne,Soft 6,60,0:0-0-0,171594,837136,873088,1985,11756,26147,15041,$35000
10/09/2020 00:00:00,Mornington,6,10-Sep-2020 16:00,2000,3yo+,Benchmark 70,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,Fillies & Mares,Handicap,Neds (Bm70),Apprentices Can Claim,Pelonomena,6,Mare,Americain,Gals,1,L Nolen,6,M C Kent,61,0,8685759105,25:6-2-1,2: 0-1-0,1: 0-0-0,0: 0-0-0,0:0-0-0,15:5-0-1,9:1-2-0,1:0-0-0,0:0-0-0,3:0-1-0,3:0-1-1,$181 420,1,Open,2100,B Mertens,2.9,08/03/20,Ladbrokes Stony Creek Cup,1-Don't Doubt Dory,5,8.5,02:10.22,Stony Creek,Good 4,54,0:0-0-0,171257,835003,873088,1985,11756,26147,15446,$85000
10/09/2020 00:00:00,Mornington,6,10-Sep-2020 16:00,2000,3yo+,Benchmark 70,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,Fillies & Mares,Handicap,Neds (Bm70),Apprentices Can Claim,Pelonomena,6,Mare,Americain,Gals,1,L Nolen,6,M C Kent,61,0,8685759105,25:6-2-1,2: 0-1-0,1: 0-0-0,0: 0-0-0,0:0-0-0,15:5-0-1,9:1-2-0,1:0-0-0,0:0-0-0,3:0-1-0,3:0-1-1,$181 420,10,Open,2000,D Yendall,4.3,16/02/20,Aust. Lamb Company Colac Cup,1-Royal Performance,8,12,02:04.83,Colac,Good 4,54,0:0-0-0,170936,833080,873088,1985,11756,26147,2740,$70000
10/09/2020 00:00:00,Mornington,6,10-Sep-2020 16:00,2000,3yo+,Benchmark 70,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,Fillies & Mares,Handicap,Neds (Bm70),Apprentices Can Claim,Pelonomena,6,Mare,Americain,Gals,1,L Nolen,6,M C Kent,61,0,8685759105,25:6-2-1,2: 0-1-0,1: 0-0-0,0: 0-0-0,0:0-0-0,15:5-0-1,9:1-2-0,1:0-0-0,0:0-0-0,3:0-1-0,3:0-1-1,$181 420,5,Bench. 84,1600,B Melham,4.7,01/02/20,Ive Print (Bm84),1-Paint The Town Two,6,13,01:39.98,Caulfield,Soft 5,58,0:0-0-0,170726,831650,873088,1985,11756,26147,13198,$125000
10/09/2020 00:00:00,Mornington,6,10-Sep-2020 16:00,2000,3yo+,Benchmark 70,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,Fillies & Mares,Handicap,Neds (Bm70),Apprentices Can Claim,Pelonomena,6,Mare,Americain,Gals,1,L Nolen,6,M C Kent,61,0,8685759105,25:6-2-1,2: 0-1-0,1: 0-0-0,0: 0-0-0,0:0-0-0,15:5-0-1,9:1-2-0,1:0-0-0,0:0-0-0,3:0-1-0,3:0-1-1,$181 420,3,Listed,1400,D Yendall,6.4,11/01/20,Chester Manifold Stakes,1-Amadeus,8,51,01:23.05,Flemington,Good 4,54,0:0-0-0,170431,829826,873088,1985,11756,26147,2740,$140000
10/09/2020 00:00:00,Mornington,6,10-Sep-2020 16:00,2000,3yo+,Benchmark 70,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,Fillies & Mares,Handicap,Neds (Bm70),Apprentices Can Claim,Melarita,5,Mare,Rip Van Winkle,Bak Da Chief,2,B Melham,4,C Maher & D Eustace,60.5,0,9228x33x1131,10:3-2-3,1: 0-0-0,1: 1-0-0,0: 0-0-0,0:0-0-0,4:1-0-2,6:2-2-1,0:0-0-0,0:0-0-0,3:1-0-1,3:1-1-1,$61 761,4,Bench. 64,2100,Jye Mc Neil,0.1,02/08/20,Ladbrokes Cash In (Bm64),2-Green Ivy,1,3.1,02:11.15,Sandown-Lakeside,Good 4,59,0:0-0-0,173075,846041,904095,27269,13198,27269,14936,$50000
10/09/2020 00:00:00,Mornington,6,10-Sep-2020 16:00,2000,3yo+,Benchmark 70,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,Fillies & Mares,Handicap,Neds (Bm70),Apprentices Can Claim,Melarita,5,Mare,Rip Van Winkle,Bak Da Chief,2,B Melham,4,C Maher & D Eustace,60.5,0,9228x33x1131,10:3-2-3,1: 0-0-0,1: 1-0-0,0: 0-0-0,0:0-0-0,4:1-0-2,6:2-2-1,0:0-0-0,0:0-0-0,3:1-0-1,3:1-1-1,$61 761,3,Bench. 70,2100,J Allen,0.5,01/07/20,Ladbrokes Money Back Odds-Bm70,1-Lunar Flare,3,5.5,02:11.42,Sandown-Lakeside,Soft 5,58,0:0-0-0,172716,843649,904095,27269,13198,27269,14854,$40000
10/09/2020 00:00:00,Mornington,6,10-Sep-2020 16:00,2000,3yo+,Benchmark 70,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,Fillies & Mares,Handicap,Neds (Bm70),Apprentices Can Claim,Melarita,5,Mare,Rip Van Winkle,Bak Da Chief,2,B Melham,4,C Maher & D Eustace,60.5,0,9228x33x1131,10:3-2-3,1: 0-0-0,1: 1-0-0,0: 0-0-0,0:0-0-0,4:1-0-2,6:2-2-1,0:0-0-0,0:0-0-0,3:1-0-1,3:1-1-1,$61 761,8,Bench. 58,1600,Jye Mc Neil,0.1,21/05/20,Parker Bros Earthmoving-Bm58,2-Full Ahead,1,1.85,01:38.55,Seymour,Soft 7,60,0:0-0-0,172238,840713,904095,27269,13198,27269,14936,$20000
10/09/2020 00:00:00,Mornington,6,10-Sep-2020 16:00,2000,3yo+,Benchmark 70,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,Fillies & Mares,Handicap,Neds (Bm70),Apprentices Can Claim,Melarita,5,Mare,Rip Van Winkle,Bak Da Chief,2,B Melham,4,C Maher & D Eustace,60.5,0,9228x33x1131,10:3-2-3,1: 0-0-0,1: 1-0-0,0: 0-0-0,0:0-0-0,4:1-0-2,6:2-2-1,0:0-0-0,0:0-0-0,3:1-0-1,3:1-1-1,$61 761,1,Maiden,1500,Jye Mc Neil,4.3,20/04/20,Neds Money Back Odds Mdn,2-Art Major,1,1.9,01:32.16,Mornington,Soft 6,56.5,0:0-0-0,171770,838314,904095,27269,13198,27269,14936,$20700
10/09/2020 00:00:00,Mornington,6,10-Sep-2020 16:00,2000,3yo+,Benchmark 70,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,Fillies & Mares,Handicap,Neds (Bm70),Apprentices Can Claim,Melarita,5,Mare,Rip Van Winkle,Bak Da Chief,2,B Melham,4,C Maher & D Eustace,60.5,0,9228x33x1131,10:3-2-3,1: 0-0-0,1: 1-0-0,0: 0-0-0,0:0-0-0,4:1-0-2,6:2-2-1,0:0-0-0,0:0-0-0,3:1-0-1,3:1-1-1,$61 761,8,Maiden,1600,H Coffey,3.5,06/10/19,Greater Shepparton Mdn Plate,1-Fiorente's Girl,3,2.7,01:36.98,Tatura,Good 4,56.5,0:0-0-0,168431,820276,904095,27269,13198,27269,14965,$23000
10/09/2020 00:00:00,Mornington,6,10-Sep-2020 16:00,2000,3yo+,Benchmark 70,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,Fillies & Mares,Handicap,Neds (Bm70),Apprentices Can Claim,Melarita,5,Mare,Rip Van Winkle,Bak Da Chief,2,B Melham,4,C Maher & D Eustace,60.5,0,9228x33x1131,10:3-2-3,1: 0-0-0,1: 1-0-0,0: 0-0-0,0:0-0-0,4:1-0-2,6:2-2-1,0:0-0-0,0:0-0-0,3:1-0-1,3:1-1-1,$61 761,1,Maiden,1406,H Coffey,2.6,02/09/19,Royal Hotel Benalla Mdn Plate,1-Scottish Dancer,3,3.5,01:25.73,Benalla,Good 3,56.5,0:0-0-0,167908,817346,904095,27269,13198,27269,14965,$23000
10/09/2020 00:00:00,Mornington,6,10-Sep-2020 16:00,2000,3yo+,Benchmark 70,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,Fillies & Mares,Handicap,Neds (Bm70),Apprentices Can Claim,Melarita,5,Mare,Rip Van Winkle,Bak Da Chief,2,B Melham,4,C Maher & D Eustace,60.5,0,9228x33x1131,10:3-2-3,1: 0-0-0,1: 1-0-0,0: 0-0-0,0:0-0-0,4:1-0-2,6:2-2-1,0:0-0-0,0:0-0-0,3:1-0-1,3:1-1-1,$61 761,5,Group 2,2000,S T Collett,4.2,01/01/19,Valachi Downs Royal Stakes,1-Imelda Mary,8,45.7,02:08.31,Ellerslie,Good 3,56.5,0:0-0-0,163791,795803,904095,27269,13198,18182,13909,$100000
10/09/2020 00:00:00,Mornington,6,10-Sep-2020 16:00,2000,3yo+,Benchmark 70,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,Fillies & Mares,Handicap,Neds (Bm70),Apprentices Can Claim,Melarita,5,Mare,Rip Van Winkle,Bak Da Chief,2,B Melham,4,C Maher & D Eustace,60.5,0,9228x33x1131,10:3-2-3,1: 0-0-0,1: 1-0-0,0: 0-0-0,0:0-0-0,4:1-0-2,6:2-2-1,0:0-0-0,0:0-0-0,3:1-0-1,3:1-1-1,$61 761,1,Maiden,1600,S T Collett,0.3,14/12/18,Kiwi Bus Builders Mdn,1-Sunny Rose,2,4.5,01:39.40,Tauranga,Dead 6,55.5,0:0-0-0,163571,794405,904095,27269,13198,18182,13909,$10000
10/09/2020 00:00:00,Mornington,6,10-Sep-2020 16:00,2000,3yo+,Benchmark 70,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,Fillies & Mares,Handicap,Neds (Bm70),Apprentices Can Claim,Melarita,5,Mare,Rip Van Winkle,Bak Da Chief,2,B Melham,4,C Maher & D Eustace,60.5,0,9228x33x1131,10:3-2-3,1: 0-0-0,1: 1-0-0,0: 0-0-0,0:0-0-0,4:1-0-2,6:2-2-1,0:0-0-0,0:0-0-0,3:1-0-1,3:1-1-1,$61 761,8,Maiden,1400,S T Collett,1.5,28/11/18,Interislander Fest. 27/12 Mdn,1-Hinchin Power,2,6.5,01:25.11,Arawa Park,Slow 7,55,0:0-0-0,163204,792583,904095,27269,13198,18182,13909,$10000
10/09/2020 00:00:00,Mornington,6,10-Sep-2020 16:00,2000,3yo+,Benchmark 70,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,Fillies & Mares,Handicap,Neds (Bm70),Apprentices Can Claim,Melarita,5,Mare,Rip Van Winkle,Bak Da Chief,2,B Melham,4,C Maher & D Eustace,60.5,0,9228x33x1131,10:3-2-3,1: 0-0-0,1: 1-0-0,0: 0-0-0,0:0-0-0,4:1-0-2,6:2-2-1,0:0-0-0,0:0-0-0,3:1-0-1,3:1-1-1,$61 761,7,Maiden,1400,S T Collett,4.8,13/11/18,Two Tones Catering Mdn,1-Roll The Dice,9,9.6,01:25.03,Te Aroha,Dead 4,55.5,0:0-0-0,163019,791339,904095,27269,13198,18182,13909,$10000
10/09/2020 00:00:00,Mornington,6,10-Sep-2020 16:00,2000,3yo+,Benchmark 70,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,Fillies & Mares,Handicap,Neds (Bm70),Apprentices Can Claim,Ocean Miss,4,Mare,Ocean Park,Bound To Impress,3,J Noonan,9,David & Coral Feek,60.5,0,1440x1015,8:3-0-0,1: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,3:0-0-0,5:3-0-0,0:0-0-0,0:0-0-0,2:2-0-0,2:0-0-0,$67 400,4,Bench. 70,1800,J Noonan,3.9,12/08/20,Ladbrokes Cash In (Bm70),1-Approach Discreet,5,5,01:53.79,Sandown-Hillside,Soft 7,58.5,0:0-0-0,173191,846688,906862,26491,14450,26491,14450,$50000
10/09/2020 00:00:00,Mornington,6,10-Sep-2020 16:00,2000,3yo+,Benchmark 70,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,Fillies & Mares,Handicap,Neds (Bm70),Apprentices Can Claim,Ocean Miss,4,Mare,Ocean Park,Bound To Impress,3,J Noonan,9,David & Coral Feek,60.5,0,1440x1015,8:3-0-0,1: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,3:0-0-0,5:3-0-0,0:0-0-0,0:0-0-0,2:2-0-0,2:0-0-0,$67 400,10,Bench. 70,1600,J Noonan,0.2,26/07/20,Gippsland Funeral Serv. (Bm70),2-Boomstock,1,4,01:41.67,Sale,Soft 7,57,0:0-0-0,173005,845529,906862,26491,14450,26491,14450,$31500
10/09/2020 00:00:00,Mornington,6,10-Sep-2020 16:00,2000,3yo+,Benchmark 70,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,Fillies & Mares,Handicap,Neds (Bm70),Apprentices Can Claim,Ocean Miss,4,Mare,Ocean Park,Bound To Impress,3,J Noonan,9,David & Coral Feek,60.5,0,1440x1015,8:3-0-0,1: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,3:0-0-0,5:3-0-0,0:0-0-0,0:0-0-0,2:2-0-0,2:0-0-0,$67 400,2,Open,1400,J Noonan,5.9,04/07/20,Rivette Series Final,1-Cordilla,11,5.5,01:24.77,Flemington,Soft 6,56.5,0:0-0-0,172740,843837,906862,26491,14450,26491,14450,$110000
10/09/2020 00:00:00,Mornington,6,10-Sep-2020 16:00,2000,3yo+,Benchmark 70,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,Fillies & Mares,Handicap,Neds (Bm70),Apprentices Can Claim,Ocean Miss,4,Mare,Ocean Park,Bound To Impress,3,J Noonan,9,David & Coral Feek,60.5,0,1440x1015,8:3-0-0,1: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,3:0-0-0,5:3-0-0,0:0-0-0,0:0-0-0,2:2-0-0,2:0-0-0,$67 400,6,Class 1,1300,J Noonan,0.2,18/06/20,Mangalore Park Hcp (C1),2-The Executioner,1,5.5,01:17.16,Seymour,Soft 5,60,0:0-0-0,172589,842756,906862,26491,14450,26491,14450,$31500
10/09/2020 00:00:00,Mornington,6,10-Sep-2020 16:00,2000,3yo+,Benchmark 70,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,Fillies & Mares,Handicap,Neds (Bm70),Apprentices Can Claim,Ocean Miss,4,Mare,Ocean Park,Bound To Impress,3,J Noonan,9,David & Coral Feek,60.5,0,1440x1015,8:3-0-0,1: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,3:0-0-0,5:3-0-0,0:0-0-0,0:0-0-0,2:2-0-0,2:0-0-0,$67 400,11,Group 1,2500,M J Walker,18.8,07/11/19,Kennedy Oaks,1-Miami Bound,13,61,02:38.32,Flemington,Good 4,55.5,0:0-0-0,169408,824042,906862,26491,14450,26491,12201,$1000000
10/09/2020 00:00:00,Mornington,6,10-Sep-2020 16:00,2000,3yo+,Benchmark 70,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,Fillies & Mares,Handicap,Neds (Bm70),Apprentices Can Claim,Ocean Miss,4,Mare,Ocean Park,Bound To Impress,3,J Noonan,9,David & Coral Feek,60.5,0,1440x1015,8:3-0-0,1: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,3:0-0-0,5:3-0-0,0:0-0-0,0:0-0-0,2:2-0-0,2:0-0-0,$67 400,11,Group 3,2000,M J Walker,3.8,19/10/19,N.Z. Bloodstock Ethereal Stks,1-Gamay,4,31,02:04.42,Caulfield,Good 3,55,0:0-0-0,168883,821741,906862,26491,14450,26491,12201,$200000
10/09/2020 00:00:00,Mornington,6,10-Sep-2020 16:00,2000,3yo+,Benchmark 70,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,Fillies & Mares,Handicap,Neds (Bm70),Apprentices Can Claim,Ocean Miss,4,Mare,Ocean Park,Bound To Impress,3,J Noonan,9,David & Coral Feek,60.5,0,1440x1015,8:3-0-0,1: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,3:0-0-0,5:3-0-0,0:0-0-0,0:0-0-0,2:2-0-0,2:0-0-0,$67 400,7,Open,1800,M J Walker,3.2,25/09/19,Kennedy Oaks Trial,1-Celestial Falls,4,10,01:50.80,Flemington,Good 4,55.5,0:0-0-0,168272,819233,906862,26491,14450,26491,12201,$60000
10/09/2020 00:00:00,Mornington,6,10-Sep-2020 16:00,2000,3yo+,Benchmark 70,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,Fillies & Mares,Handicap,Neds (Bm70),Apprentices Can Claim,Ocean Miss,4,Mare,Ocean Park,Bound To Impress,3,J Noonan,9,David & Coral Feek,60.5,0,1440x1015,8:3-0-0,1: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,3:0-0-0,5:3-0-0,0:0-0-0,0:0-0-0,2:2-0-0,2:0-0-0,$67 400,10,Maiden,1400,M J Walker,1.3,08/09/19,Growmaster Sale Mdn Plate,2-Flag Edition,1,3.6,01:26.38,Sale,Soft 5,56,0:0-0-0,167990,817864,906862,26491,14450,26491,12201,$35000
