meeting date,track,race number,start time,distance,age restrictions,class restrictions,weight restrictions,race prizemoney,sex restrictions,weight type,race name,jockeys can claim,horse name,horse age,horse sex,horse sire,horse dam,horse number,horse jockey,horse barrier,horse trainer,horse weight,horse claim,horse last10,horse record,horse record distance,horse record track,horse record track distance,horse record firm,horse record good,horse record soft,horse record heavy,horse record jumps,horse record first up,horse record second up,horse prize money,form barrier,form class,form distance,form jockey,form margin,form meeting date,form name,form other runners,form position,form price,form time,form track,form track condition,form weight,horse record synthetic,meeting id, race id, horse id, horse trainer id, horse jockey id, form trainer id, form jockey id,prizemoney
23/08/2020 00:00:00,Sunshine Coast,6,23-Aug-2020 15:50,1200,,Benchmark 70,54.5,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Tmg Construction (Bm70),Apprentices Can Claim,Mumbles,5,Gelding,Smart Missile,Fumble,8,Adin Thompson,1,P & W Hulbert,57,0,70x18405x803,23:3-2-3,13: 1-2-2,0: 0-0-0,0: 0-0-0,0:0-0-0,16:3-1-2,6:0-1-0,1:0-0-1,0:0-0-0,5:2-0-1,4:0-0-0,$128 595,11,Bench. 78,1200,J Winks,8.2,30/11/19,Daemco (Bm78),1-Never Again,8,6.5,01:10.02,Moonee Valley,Good 3,56.5,0:0-0-0,169724,825997,882274,26600,16123,26405,12194,$125000
23/08/2020 00:00:00,Sunshine Coast,6,23-Aug-2020 15:50,1200,,Benchmark 70,54.5,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Tmg Construction (Bm70),Apprentices Can Claim,Mumbles,5,Gelding,Smart Missile,Fumble,8,Adin Thompson,1,P & W Hulbert,57,0,70x18405x803,23:3-2-3,13: 1-2-2,0: 0-0-0,0: 0-0-0,0:0-0-0,16:3-1-2,6:0-1-0,1:0-0-1,0:0-0-0,5:2-0-1,4:0-0-0,$128 595,3,Bench. 70,1100,J Winks,1.8,13/11/19,Budget Car & Truck Rental-Bm70,2-Prince Of Caviar,1,3,01:04.50,Bendigo,Good 4,58.5,0:0-0-0,169503,824543,882274,26600,16123,26405,12194,$35000
23/08/2020 00:00:00,Sunshine Coast,6,23-Aug-2020 15:50,1200,,Benchmark 70,54.5,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Tmg Construction (Bm70),Apprentices Can Claim,Mumbles,5,Gelding,Smart Missile,Fumble,8,Adin Thompson,1,P & W Hulbert,57,0,70x18405x803,23:3-2-3,13: 1-2-2,0: 0-0-0,0: 0-0-0,0:0-0-0,16:3-1-2,6:0-1-0,1:0-0-1,0:0-0-0,5:2-0-1,4:0-0-0,$128 595,10,Bench. 78,1200,D Bates,6.6,07/06/19,Spoons Riverside (Bm78),1-Northern River,11,5,01:11.08,Swan Hill,Soft 5,55,0:0-0-0,166780,810359,882274,26600,16123,26405,15750,$35000
23/08/2020 00:00:00,Sunshine Coast,6,23-Aug-2020 15:50,1200,,Benchmark 70,54.5,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Tmg Construction (Bm70),Apprentices Can Claim,Mumbles,5,Gelding,Smart Missile,Fumble,8,Adin Thompson,1,P & W Hulbert,57,0,70x18405x803,23:3-2-3,13: 1-2-2,0: 0-0-0,0: 0-0-0,0:0-0-0,16:3-1-2,6:0-1-0,1:0-0-1,0:0-0-0,5:2-0-1,4:0-0-0,$128 595,5,Open,1100,D Bates,4.2,25/05/19,Furphy Ale Plate,1-Not Enough Effort,7,9.5,01:04.05,Flemington,Good 3,54.5,0:0-0-0,166550,809130,882274,26600,16123,26405,15750,$135000
23/08/2020 00:00:00,Sunshine Coast,6,23-Aug-2020 15:50,1200,,Benchmark 70,54.5,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Tmg Construction (Bm70),Apprentices Can Claim,Unguarded,5,Mare,Trusting,Madeittothemoon,9,Justin Huxtable,3,Chris Munce,56.5,0,315x4284364x,20:2-3-4,7: 0-1-1,0: 0-0-0,0: 0-0-0,0:0-0-0,7:1-3-1,5:0-0-3,8:1-0-0,0:0-0-0,3:0-0-1,3:0-1-0,$154 965,7,Bench. 74,1200,B Avdulla,2.4,13/04/20,Sky Racing Active (Bm74),1-Bring The Ransom,4,6.5,01:11.88,Warwick Farm,Heavy 8,57.5,0:0-0-0,171691,837757,881832,26480,15860,27424,14014,$54000
23/08/2020 00:00:00,Sunshine Coast,6,23-Aug-2020 15:50,1200,,Benchmark 70,54.5,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Tmg Construction (Bm70),Apprentices Can Claim,Unguarded,5,Mare,Trusting,Madeittothemoon,9,Justin Huxtable,3,Chris Munce,56.5,0,315x4284364x,20:2-3-4,7: 0-1-1,0: 0-0-0,0: 0-0-0,0:0-0-0,7:1-3-1,5:0-0-3,8:1-0-0,0:0-0-0,3:0-0-1,3:0-1-0,$154 965,11,Bench. 74,1200,S Clipperton,1.9,08/04/20,Ranvet Salkavite (Bm74),1-Tricky Gal,6,10,01:12.58,Warwick Farm,Heavy 8,57.5,0:0-0-0,171636,837419,881832,26480,15860,27424,14610,$50000
23/08/2020 00:00:00,Sunshine Coast,6,23-Aug-2020 15:50,1200,,Benchmark 70,54.5,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Tmg Construction (Bm70),Apprentices Can Claim,Unguarded,5,Mare,Trusting,Madeittothemoon,9,Justin Huxtable,3,Chris Munce,56.5,0,315x4284364x,20:2-3-4,7: 0-1-1,0: 0-0-0,0: 0-0-0,0:0-0-0,7:1-3-1,5:0-0-3,8:1-0-0,0:0-0-0,3:0-0-1,3:0-1-0,$154 965,9,Bench. 70,1100,T Marquand,1.8,18/03/20,Tab (Bm70),1-Dazzling Damsel,3,5.5,01:05.06,Randwick-Kensington,Soft 6,59.5,0:0-0-0,171385,835749,881832,26480,15860,27424,15796,$50000
23/08/2020 00:00:00,Sunshine Coast,6,23-Aug-2020 15:50,1200,,Benchmark 70,54.5,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Tmg Construction (Bm70),Apprentices Can Claim,Unguarded,5,Mare,Trusting,Madeittothemoon,9,Justin Huxtable,3,Chris Munce,56.5,0,315x4284364x,20:2-3-4,7: 0-1-1,0: 0-0-0,0: 0-0-0,0:0-0-0,7:1-3-1,5:0-0-3,8:1-0-0,0:0-0-0,3:0-0-1,3:0-1-0,$154 965,9,Bench. 70,1100,K Mc Evoy,3.7,21/02/20,Sky Racing Active (Bm70),1-Buckin' Beauty,4,7,01:05.19,Canterbury,Soft 6,60,0:0-0-0,171005,833494,881832,26480,15860,27424,11608,$50000
23/08/2020 00:00:00,Sunshine Coast,6,23-Aug-2020 15:50,1200,,Benchmark 70,54.5,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Tmg Construction (Bm70),Apprentices Can Claim,Unguarded,5,Mare,Trusting,Madeittothemoon,9,Justin Huxtable,3,Chris Munce,56.5,0,315x4284364x,20:2-3-4,7: 0-1-1,0: 0-0-0,0: 0-0-0,0:0-0-0,7:1-3-1,5:0-0-3,8:1-0-0,0:0-0-0,3:0-0-1,3:0-1-0,$154 965,5,Bench. 72,1300,J Bowman,24.6,18/01/20,Jack Ashman (Bm72),1-Enfleurage,8,7.5,01:19.92,Rosehill,Heavy 8,57,0:0-0-0,170540,830442,881832,26480,15860,27424,11667,$125000
23/08/2020 00:00:00,Sunshine Coast,6,23-Aug-2020 15:50,1200,,Benchmark 70,54.5,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Tmg Construction (Bm70),Apprentices Can Claim,Unguarded,5,Mare,Trusting,Madeittothemoon,9,Justin Huxtable,3,Chris Munce,56.5,0,315x4284364x,20:2-3-4,7: 0-1-1,0: 0-0-0,0: 0-0-0,0:0-0-0,7:1-3-1,5:0-0-3,8:1-0-0,0:0-0-0,3:0-0-1,3:0-1-0,$154 965,3,Bench. 70,1100,N Rawiller,4.0,26/12/19,Hyland Boxing Day Sale (Bm70),1-Adelong,2,9.5,01:04.11,Randwick,Good 4,61,0:0-0-0,170147,828363,881832,26480,15860,27424,9718,$60000
23/08/2020 00:00:00,Sunshine Coast,6,23-Aug-2020 15:50,1200,,Benchmark 70,54.5,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Tmg Construction (Bm70),Apprentices Can Claim,Unguarded,5,Mare,Trusting,Madeittothemoon,9,Justin Huxtable,3,Chris Munce,56.5,0,315x4284364x,20:2-3-4,7: 0-1-1,0: 0-0-0,0: 0-0-0,0:0-0-0,7:1-3-1,5:0-0-3,8:1-0-0,0:0-0-0,3:0-0-1,3:0-1-0,$154 965,6,Bench. 70,1100,C Reith,1.4,06/12/19,Bowermans Office Furn. (Bm70),1-Worldly Pleasure,4,4.8,01:03.97,Randwick-Kensington,Good 4,61,0:0-0-0,169823,826626,881832,26480,15860,27424,10800,$50000
23/08/2020 00:00:00,Sunshine Coast,6,23-Aug-2020 15:50,1200,,Benchmark 70,54.5,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Tmg Construction (Bm70),Apprentices Can Claim,Unguarded,5,Mare,Trusting,Madeittothemoon,9,Justin Huxtable,3,Chris Munce,56.5,0,315x4284364x,20:2-3-4,7: 0-1-1,0: 0-0-0,0: 0-0-0,0:0-0-0,7:1-3-1,5:0-0-3,8:1-0-0,0:0-0-0,3:0-0-1,3:0-1-0,$154 965,9,Bench. 74,1500,C Reith,4.6,13/07/19,Book Spring Hospitality-(Bm74),1-Phaistos,5,10,01:32.88,Rosehill,Heavy 8,56.5,0:0-0-0,167225,813214,881832,26480,15860,27424,10800,$125000
23/08/2020 00:00:00,Sunshine Coast,6,23-Aug-2020 15:50,1200,,Benchmark 70,54.5,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Tmg Construction (Bm70),Apprentices Can Claim,Unguarded,5,Mare,Trusting,Madeittothemoon,9,Justin Huxtable,3,Chris Munce,56.5,0,315x4284364x,20:2-3-4,7: 0-1-1,0: 0-0-0,0: 0-0-0,0:0-0-0,7:1-3-1,5:0-0-3,8:1-0-0,0:0-0-0,3:0-0-1,3:0-1-0,$154 965,4,Bench. 70,1400,C Reith,2.8,26/06/19,Astern @ Darley (Bm70),2-Black And Tan,1,2.7,01:25.42,Randwick-Kensington,Heavy 10,59,0:0-0-0,167015,811899,881832,26480,15860,27424,10800,$50000
23/08/2020 00:00:00,Sunshine Coast,6,23-Aug-2020 15:50,1200,,Benchmark 70,54.5,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Tmg Construction (Bm70),Apprentices Can Claim,Unguarded,5,Mare,Trusting,Madeittothemoon,9,Justin Huxtable,3,Chris Munce,56.5,0,315x4284364x,20:2-3-4,7: 0-1-1,0: 0-0-0,0: 0-0-0,0:0-0-0,7:1-3-1,5:0-0-3,8:1-0-0,0:0-0-0,3:0-0-1,3:0-1-0,$154 965,2,Bench. 70,1300,C Reith,0.3,12/06/19,Australian Turf Club (Bm70),1-Seles,3,4,01:17.67,Warwick Farm,Soft 6,59,0:0-0-0,166833,810714,881832,26480,15860,27424,10800,$50000
23/08/2020 00:00:00,Sunshine Coast,6,23-Aug-2020 15:50,1200,,Benchmark 70,54.5,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Tmg Construction (Bm70),Apprentices Can Claim,Jinx 'n' Drinx,6,Mare,Falvelon,Miss Jinx,10,,7,W J Phelan,56,0,49621668x74,35:5-7-5,16: 2-4-1,9: 1-0-2,5: 1-0-0,0:0-0-0,28:4-6-5,5:1-1-0,2:0-0-0,0:0-0-0,5:1-0-0,5:1-1-0,$176 850,6,Class 5,1200,A Allen,3.4,05/08/20,Joli Fashions Hcp (C5),1-Voila,4,26,01:11.13,Sunshine Coast,Good 4,55,0:0-0-0,173094,846142,863424,17998,0,17998,14536,$35000
23/08/2020 00:00:00,Sunshine Coast,6,23-Aug-2020 15:50,1200,,Benchmark 70,54.5,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Tmg Construction (Bm70),Apprentices Can Claim,Jinx 'n' Drinx,6,Mare,Falvelon,Miss Jinx,10,,7,W J Phelan,56,0,49621668x74,35:5-7-5,16: 2-4-1,9: 1-0-2,5: 1-0-0,0:0-0-0,28:4-6-5,5:1-1-0,2:0-0-0,0:0-0-0,5:1-0-0,5:1-1-0,$176 850,5,Bench. 68,1000,A Fancourt,1.8,19/07/20,Cooroy Mount Spring Water-Bm68,1-Aziz Jamil Coureur,7,41,00:58.67,Sunshine Coast,Good 4,58.5,0:0-0-0,172930,845046,863424,17998,0,17998,14978,$21000
23/08/2020 00:00:00,Sunshine Coast,6,23-Aug-2020 15:50,1200,,Benchmark 70,54.5,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Tmg Construction (Bm70),Apprentices Can Claim,Jinx 'n' Drinx,6,Mare,Falvelon,Miss Jinx,10,,7,W J Phelan,56,0,49621668x74,35:5-7-5,16: 2-4-1,9: 1-0-2,5: 1-0-0,0:0-0-0,28:4-6-5,5:1-1-0,2:0-0-0,0:0-0-0,5:1-0-0,5:1-1-0,$176 850,1,Bench. 72,1200,A Fancourt,6.1,14/03/20,Jim Beam (Bm72),1-Moonshine Lady,8,91,01:11.20,Gold Coast,Heavy 8,57.5,0:0-0-0,171335,835418,863424,17998,0,17998,14978,$50000
23/08/2020 00:00:00,Sunshine Coast,6,23-Aug-2020 15:50,1200,,Benchmark 70,54.5,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Tmg Construction (Bm70),Apprentices Can Claim,Jinx 'n' Drinx,6,Mare,Falvelon,Miss Jinx,10,,7,W J Phelan,56,0,49621668x74,35:5-7-5,16: 2-4-1,9: 1-0-2,5: 1-0-0,0:0-0-0,28:4-6-5,5:1-1-0,2:0-0-0,0:0-0-0,5:1-0-0,5:1-1-0,$176 850,6,Bench. 70,1200,A Fancourt,6.2,28/02/20,Trevor Miller Racing (Bm70),1-Coastal Boy,6,6,01:12.92,Sunshine Coast,Heavy 8,57,0:0-0-0,171103,834167,863424,17998,0,17998,14978,$21000
23/08/2020 00:00:00,Sunshine Coast,6,23-Aug-2020 15:50,1200,,Benchmark 70,54.5,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Tmg Construction (Bm70),Apprentices Can Claim,Jinx 'n' Drinx,6,Mare,Falvelon,Miss Jinx,10,,7,W J Phelan,56,0,49621668x74,35:5-7-5,16: 2-4-1,9: 1-0-2,5: 1-0-0,0:0-0-0,28:4-6-5,5:1-1-0,2:0-0-0,0:0-0-0,5:1-0-0,5:1-1-0,$176 850,11,Bench. 70,1200,L Kilner,1.5,08/02/20,Jim Beam (Bm70),1-Boom Boy,6,31,01:10.93,Eagle Farm,Good 4,54,0:0-0-0,170811,832284,863424,17998,0,17998,15999,$50000
23/08/2020 00:00:00,Sunshine Coast,6,23-Aug-2020 15:50,1200,,Benchmark 70,54.5,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Tmg Construction (Bm70),Apprentices Can Claim,Jinx 'n' Drinx,6,Mare,Falvelon,Miss Jinx,10,,7,W J Phelan,56,0,49621668x74,35:5-7-5,16: 2-4-1,9: 1-0-2,5: 1-0-0,0:0-0-0,28:4-6-5,5:1-1-0,2:0-0-0,0:0-0-0,5:1-0-0,5:1-1-0,$176 850,4,Class 4,1200,A Fancourt,2.3,05/01/20,Kendrick Racing Hcp (C4),2-Steelz Time,1,6,01:10.46,Sunshine Coast,Good 4,55,0:0-0-0,170382,829493,863424,17998,0,17998,14978,$21000
23/08/2020 00:00:00,Sunshine Coast,6,23-Aug-2020 15:50,1200,,Benchmark 70,54.5,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Tmg Construction (Bm70),Apprentices Can Claim,Jinx 'n' Drinx,6,Mare,Falvelon,Miss Jinx,10,,7,W J Phelan,56,0,49621668x74,35:5-7-5,16: 2-4-1,9: 1-0-2,5: 1-0-0,0:0-0-0,28:4-6-5,5:1-1-0,2:0-0-0,0:0-0-0,5:1-0-0,5:1-1-0,$176 850,1,Class 4,1210,A Fancourt,1.3,28/12/19,Black & White Cabs Hcp (C4),1-Our Top Shelf,2,12,01:12.31,Toowoomba,Good 4,54.5,0:0-0-0,170267,828769,863424,17998,0,17998,14978,$19000
23/08/2020 00:00:00,Sunshine Coast,6,23-Aug-2020 15:50,1200,,Benchmark 70,54.5,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Tmg Construction (Bm70),Apprentices Can Claim,Jinx 'n' Drinx,6,Mare,Falvelon,Miss Jinx,10,,7,W J Phelan,56,0,49621668x74,35:5-7-5,16: 2-4-1,9: 1-0-2,5: 1-0-0,0:0-0-0,28:4-6-5,5:1-1-0,2:0-0-0,0:0-0-0,5:1-0-0,5:1-1-0,$176 850,8,Bench. 68,1400,A Fancourt,4.0,14/12/19,Performer Standing Aquis-Bm68,1-Legal Counsel,6,14,01:23.69,Gold Coast,Soft 6,56.5,0:0-0-0,170020,827567,863424,17998,0,17998,14978,$30000
23/08/2020 00:00:00,Sunshine Coast,6,23-Aug-2020 15:50,1200,,Benchmark 70,54.5,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Tmg Construction (Bm70),Apprentices Can Claim,Jinx 'n' Drinx,6,Mare,Falvelon,Miss Jinx,10,,7,W J Phelan,56,0,49621668x74,35:5-7-5,16: 2-4-1,9: 1-0-2,5: 1-0-0,0:0-0-0,28:4-6-5,5:1-1-0,2:0-0-0,0:0-0-0,5:1-0-0,5:1-1-0,$176 850,10,Class 4,1200,A Fancourt,5.8,22/11/19,Guide Dogs Queensland Hcp (C4),1-The Pines,9,101,01:10.73,Sunshine Coast,Good 4,56,0:0-0-0,169647,825486,863424,17998,0,17998,14978,$30000
23/08/2020 00:00:00,Sunshine Coast,6,23-Aug-2020 15:50,1200,,Benchmark 70,54.5,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Tmg Construction (Bm70),Apprentices Can Claim,Jinx 'n' Drinx,6,Mare,Falvelon,Miss Jinx,10,,7,W J Phelan,56,0,49621668x74,35:5-7-5,16: 2-4-1,9: 1-0-2,5: 1-0-0,0:0-0-0,28:4-6-5,5:1-1-0,2:0-0-0,0:0-0-0,5:1-0-0,5:1-1-0,$176 850,1,Class 4,1100,A Fancourt,4.5,05/11/19,Rbc Group Plate (C4),1-Elixir,4,9.5,01:03.98,Gold Coast,Good 4,57,0:0-0-0,169362,823817,863424,17998,0,17998,14978,$21000
23/08/2020 00:00:00,Sunshine Coast,6,23-Aug-2020 15:50,1200,,Benchmark 70,54.5,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Tmg Construction (Bm70),Apprentices Can Claim,Invigorating,5,Mare,Sizzling,Art Gallery,11,M R Du Plessis,9,Steven O'Dea,55.5,0,11x2x004547x4,10:2-1-0,3: 1-0-0,3: 0-1-0,0: 0-0-0,0:0-0-0,8:1-1-0,2:1-0-0,0:0-0-0,0:0-0-0,4:1-1-0,2:1-0-0,$135 050,11,Bench. 68,1000,M R Du Plessis,2.2,05/08/20,Tab (Bm68),1-Modelka,4,9.5,00:58.05,Sunshine Coast,Good 4,57.5,0:0-0-0,173094,846146,892596,24006,12075,24006,12075,$35000
23/08/2020 00:00:00,Sunshine Coast,6,23-Aug-2020 15:50,1200,,Benchmark 70,54.5,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Tmg Construction (Bm70),Apprentices Can Claim,Invigorating,5,Mare,Sizzling,Art Gallery,11,M R Du Plessis,9,Steven O'Dea,55.5,0,11x2x004547x4,10:2-1-0,3: 1-0-0,3: 0-1-0,0: 0-0-0,0:0-0-0,8:1-1-0,2:1-0-0,0:0-0-0,0:0-0-0,4:1-1-0,2:1-0-0,$135 050,3,Bench. 70,1640,Ms S Thornton,4.4,18/03/20,Pink Picnic 19 April (Bm70),1-Arterial,7,3.7,01:40.50,Doomben,Good 4,54.5,0:0-0-0,171388,835769,892596,24006,12075,24006,15701,$35000
23/08/2020 00:00:00,Sunshine Coast,6,23-Aug-2020 15:50,1200,,Benchmark 70,54.5,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Tmg Construction (Bm70),Apprentices Can Claim,Invigorating,5,Mare,Sizzling,Art Gallery,11,M R Du Plessis,9,Steven O'Dea,55.5,0,11x2x004547x4,10:2-1-0,3: 1-0-0,3: 0-1-0,0: 0-0-0,0:0-0-0,8:1-1-0,2:1-0-0,0:0-0-0,0:0-0-0,4:1-1-0,2:1-0-0,$135 050,6,Class 3,1350,Ms S Thornton,1.2,04/03/20,Gallopers Sports Club (C3),1-Lashoni,4,12,01:21.70,Doomben,Good 4,54,0:0-0-0,171192,834551,892596,24006,12075,24006,15701,$35000
23/08/2020 00:00:00,Sunshine Coast,6,23-Aug-2020 15:50,1200,,Benchmark 70,54.5,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Tmg Construction (Bm70),Apprentices Can Claim,Invigorating,5,Mare,Sizzling,Art Gallery,11,M R Du Plessis,9,Steven O'Dea,55.5,0,11x2x004547x4,10:2-1-0,3: 1-0-0,3: 0-1-0,0: 0-0-0,0:0-0-0,8:1-1-0,2:1-0-0,0:0-0-0,0:0-0-0,4:1-1-0,2:1-0-0,$135 050,3,Class 3,1300,Ms S Thornton,1.5,16/02/20,Tab Plate (C3),1-Ocean Waves,5,3.5,01:18.76,Sunshine Coast,Soft 7,55.5,0:0-0-0,170940,833109,892596,24006,12075,24006,15701,$21000
23/08/2020 00:00:00,Sunshine Coast,6,23-Aug-2020 15:50,1200,,Benchmark 70,54.5,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Tmg Construction (Bm70),Apprentices Can Claim,Invigorating,5,Mare,Sizzling,Art Gallery,11,M R Du Plessis,9,Steven O'Dea,55.5,0,11x2x004547x4,10:2-1-0,3: 1-0-0,3: 0-1-0,0: 0-0-0,0:0-0-0,8:1-1-0,2:1-0-0,0:0-0-0,0:0-0-0,4:1-1-0,2:1-0-0,$135 050,6,Class 3,1200,Ms S Thornton,2.5,01/02/20,Qld Chinese Jockey Club (C3),1-Shalwa,4,8.5,01:09.84,Eagle Farm,Good 4,54,0:0-0-0,170727,831660,892596,24006,12075,24006,15701,$50000
23/08/2020 00:00:00,Sunshine Coast,6,23-Aug-2020 15:50,1200,,Benchmark 70,54.5,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Tmg Construction (Bm70),Apprentices Can Claim,Invigorating,5,Mare,Sizzling,Art Gallery,11,M R Du Plessis,9,Steven O'Dea,55.5,0,11x2x004547x4,10:2-1-0,3: 1-0-0,3: 0-1-0,0: 0-0-0,0:0-0-0,8:1-1-0,2:1-0-0,0:0-0-0,0:0-0-0,4:1-1-0,2:1-0-0,$135 050,7,Class 4,1300,B Thornton,9.1,04/01/20,Magic Millions Rising Stars-C4,1-Yamazaki,13,31,01:15.55,Gold Coast,Good 3,56,0:0-0-0,170361,829376,892596,24006,12075,24006,15340,$250000
23/08/2020 00:00:00,Sunshine Coast,6,23-Aug-2020 15:50,1200,,Benchmark 70,54.5,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Tmg Construction (Bm70),Apprentices Can Claim,Invigorating,5,Mare,Sizzling,Art Gallery,11,M R Du Plessis,9,Steven O'Dea,55.5,0,11x2x004547x4,10:2-1-0,3: 1-0-0,3: 0-1-0,0: 0-0-0,0:0-0-0,8:1-1-0,2:1-0-0,0:0-0-0,0:0-0-0,4:1-1-0,2:1-0-0,$135 050,6,Class 3,1200,B Thornton,3.5,21/12/19,Girls Day Out Raceday (C3),1-Malahide,12,14,01:09.74,Eagle Farm,Good 3,55.5,0:0-0-0,170099,828050,892596,24006,12075,24006,15340,$50000
23/08/2020 00:00:00,Sunshine Coast,6,23-Aug-2020 15:50,1200,,Benchmark 70,54.5,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Tmg Construction (Bm70),Apprentices Can Claim,Invigorating,5,Mare,Sizzling,Art Gallery,11,M R Du Plessis,9,Steven O'Dea,55.5,0,11x2x004547x4,10:2-1-0,3: 1-0-0,3: 0-1-0,0: 0-0-0,0:0-0-0,8:1-1-0,2:1-0-0,0:0-0-0,0:0-0-0,4:1-1-0,2:1-0-0,$135 050,1,Open,1000,M R Du Plessis,0.1,26/01/19,Coastline Bmw X7 Hcp,1-Archer's Paradox,2,10,00:57.31,Sunshine Coast,Good 4,54,0:0-0-0,164289,798004,892596,24006,12075,24006,12075,$75000
23/08/2020 00:00:00,Sunshine Coast,6,23-Aug-2020 15:50,1200,,Benchmark 70,54.5,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Tmg Construction (Bm70),Apprentices Can Claim,Invigorating,5,Mare,Sizzling,Art Gallery,11,M R Du Plessis,9,Steven O'Dea,55.5,0,11x2x004547x4,10:2-1-0,3: 1-0-0,3: 0-1-0,0: 0-0-0,0:0-0-0,8:1-1-0,2:1-0-0,0:0-0-0,0:0-0-0,4:1-1-0,2:1-0-0,$135 050,9,Open,1200,M R Du Plessis,0.3,08/09/18,Ums School Wear Hcp,2-Hallside Fandango,1,13,01:11.76,Doomben,Soft 5,56.5,0:0-0-0,161833,784723,892596,24006,12075,24006,12075,$70000
23/08/2020 00:00:00,Sunshine Coast,6,23-Aug-2020 15:50,1200,,Benchmark 70,54.5,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Tmg Construction (Bm70),Apprentices Can Claim,Invigorating,5,Mare,Sizzling,Art Gallery,11,M R Du Plessis,9,Steven O'Dea,55.5,0,11x2x004547x4,10:2-1-0,3: 1-0-0,3: 0-1-0,0: 0-0-0,0:0-0-0,8:1-1-0,2:1-0-0,0:0-0-0,0:0-0-0,4:1-1-0,2:1-0-0,$135 050,3,Maiden,1100,M R Du Plessis,0.8,29/08/18,Sirromet Mdn,2-Frangipani Moon,1,18,01:05.87,Ipswich,Good 4,55,0:0-0-0,161709,784070,892596,24006,12075,24006,12075,$20000
