meeting date,track,race number,start time,distance,age restrictions,class restrictions,weight restrictions,race prizemoney,sex restrictions,weight type,race name,jockeys can claim,horse name,horse age,horse sex,horse sire,horse dam,horse number,horse jockey,horse barrier,horse trainer,horse weight,horse claim,horse last10,horse record,horse record distance,horse record track,horse record track distance,horse record firm,horse record good,horse record soft,horse record heavy,horse record jumps,horse record first up,horse record second up,horse prize money,form barrier,form class,form distance,form jockey,form margin,form meeting date,form name,form other runners,form position,form price,form time,form track,form track condition,form weight,horse record synthetic,meeting id, race id, horse id, horse trainer id, horse jockey id, form trainer id, form jockey id,prizemoney
29/08/2020 00:00:00,Caulfield,2,29-Aug-2020 12:20,1100,,Benchmark 78,56,Of $75000  -  1st  $41250 | 2nd  $13500| 3rd  $6750| 4th  $3750| 5th  $2250,,Handicap,Evergreen Turf (Bm78),Apprentices Can Claim,Royal Performance,5,Gelding,Camelot,Let's Get Famous,7,Chris Caserta,8,L Smith,59.5,0,32x0x0231519x,12:3-3-2,0: 0-0-0,2: 1-0-1,0: 0-0-0,0:0-0-0,11:3-3-2,1:0-0-0,0:0-0-0,0:0-0-0,3:0-1-0,2:1-1-0,$116 700,2,Bench. 64,1600,Ms L J Meech,0.4,09/01/19,Ladbrokes Multiverse (Bm64),1-Mahis Angel,3,3.1,01:38.31,Caulfield,Good 3,59.5,0:0-0-0,163914,796513,889553,7442,15341,27269,12035,$50000
29/08/2020 00:00:00,Caulfield,2,29-Aug-2020 12:20,1100,,Benchmark 78,56,Of $75000  -  1st  $41250 | 2nd  $13500| 3rd  $6750| 4th  $3750| 5th  $2250,,Handicap,Evergreen Turf (Bm78),Apprentices Can Claim,Polanco,5,Gelding,Written Tycoon,Our Fame,8,D Dunn,18,Shea Eden,59,0,2178353126x,16:3-3-4,0: 0-0-0,3: 0-0-1,0: 0-0-0,0:0-0-0,11:1-2-3,5:2-1-1,0:0-0-0,0:0-0-0,3:0-0-2,3:1-1-0,$183 000,2,Listed,1600,D Dunn,2.0,14/03/20,Anniversary Vase,1-Guizot,6,9,01:38.28,Caulfield,Good 4,54,0:0-0-0,171317,835406,877065,24735,4200,24735,4200,$150000
29/08/2020 00:00:00,Caulfield,2,29-Aug-2020 12:20,1100,,Benchmark 78,56,Of $75000  -  1st  $41250 | 2nd  $13500| 3rd  $6750| 4th  $3750| 5th  $2250,,Handicap,Evergreen Turf (Bm78),Apprentices Can Claim,Polanco,5,Gelding,Written Tycoon,Our Fame,8,D Dunn,18,Shea Eden,59,0,2178353126x,16:3-3-4,0: 0-0-0,3: 0-0-1,0: 0-0-0,0:0-0-0,11:1-2-3,5:2-1-1,0:0-0-0,0:0-0-0,3:0-0-2,3:1-1-0,$183 000,6,Bench. 78,1400,D Dunn,0.1,04/03/20,Port Phillip Turf Club (Bm78),1-Jumbo Ozaki,2,10,01:23.08,Flemington,Good 4,58.5,0:0-0-0,171179,834515,877065,24735,4200,24735,4200,$50000
29/08/2020 00:00:00,Caulfield,2,29-Aug-2020 12:20,1100,,Benchmark 78,56,Of $75000  -  1st  $41250 | 2nd  $13500| 3rd  $6750| 4th  $3750| 5th  $2250,,Handicap,Evergreen Turf (Bm78),Apprentices Can Claim,Polanco,5,Gelding,Written Tycoon,Our Fame,8,D Dunn,18,Shea Eden,59,0,2178353126x,16:3-3-4,0: 0-0-0,3: 0-0-1,0: 0-0-0,0:0-0-0,11:1-2-3,5:2-1-1,0:0-0-0,0:0-0-0,3:0-0-2,3:1-1-0,$183 000,5,Bench. 78,1600,D Dunn,0.1,14/02/20,Ladbrokes Odds Boost (Bm78),2-Mirimar,1,1.95,01:37.60,Moonee Valley,Soft 5,56,0:0-0-0,170898,832851,877065,24735,4200,24735,4200,$60000
29/08/2020 00:00:00,Caulfield,2,29-Aug-2020 12:20,1100,,Benchmark 78,56,Of $75000  -  1st  $41250 | 2nd  $13500| 3rd  $6750| 4th  $3750| 5th  $2250,,Handicap,Evergreen Turf (Bm78),Apprentices Can Claim,Polanco,5,Gelding,Written Tycoon,Our Fame,8,D Dunn,18,Shea Eden,59,0,2178353126x,16:3-3-4,0: 0-0-0,3: 0-0-1,0: 0-0-0,0:0-0-0,11:1-2-3,5:2-1-1,0:0-0-0,0:0-0-0,3:0-0-2,3:1-1-0,$183 000,6,Bench. 84,1400,D Dunn,0.5,01/02/20,Catanach's Jewellers (Bm84),1-Great Duchess,3,5.5,01:26.38,Caulfield,Soft 7,54,0:0-0-0,170726,831658,877065,24735,4200,24735,4200,$125000
29/08/2020 00:00:00,Caulfield,2,29-Aug-2020 12:20,1100,,Benchmark 78,56,Of $75000  -  1st  $41250 | 2nd  $13500| 3rd  $6750| 4th  $3750| 5th  $2250,,Handicap,Evergreen Turf (Bm78),Apprentices Can Claim,Polanco,5,Gelding,Written Tycoon,Our Fame,8,D Dunn,18,Shea Eden,59,0,2178353126x,16:3-3-4,0: 0-0-0,3: 0-0-1,0: 0-0-0,0:0-0-0,11:1-2-3,5:2-1-1,0:0-0-0,0:0-0-0,3:0-0-2,3:1-1-0,$183 000,8,Bench. 84,1400,F W Kersley,1.8,18/01/20,Thank You Emergency Servs-Bm84,1-Reflectivity,5,12,01:22.40,Flemington,Good 4,52.5,0:0-0-0,170548,830508,877065,24735,4200,24735,15839,$125000
29/08/2020 00:00:00,Caulfield,2,29-Aug-2020 12:20,1100,,Benchmark 78,56,Of $75000  -  1st  $41250 | 2nd  $13500| 3rd  $6750| 4th  $3750| 5th  $2250,,Handicap,Evergreen Turf (Bm78),Apprentices Can Claim,Polanco,5,Gelding,Written Tycoon,Our Fame,8,D Dunn,18,Shea Eden,59,0,2178353126x,16:3-3-4,0: 0-0-0,3: 0-0-1,0: 0-0-0,0:0-0-0,11:1-2-3,5:2-1-1,0:0-0-0,0:0-0-0,3:0-0-2,3:1-1-0,$183 000,13,Bench. 70,1400,D Dunn,1.9,08/01/20,Mrc 6 Month Membership (Bm70),1-Mount Tabora,3,8,01:23.92,Sandown-Lakeside,Good 3,59.5,0:0-0-0,170406,829641,877065,24735,4200,24735,4200,$50000
29/08/2020 00:00:00,Caulfield,2,29-Aug-2020 12:20,1100,,Benchmark 78,56,Of $75000  -  1st  $41250 | 2nd  $13500| 3rd  $6750| 4th  $3750| 5th  $2250,,Handicap,Evergreen Turf (Bm78),Apprentices Can Claim,Polanco,5,Gelding,Written Tycoon,Our Fame,8,D Dunn,18,Shea Eden,59,0,2178353126x,16:3-3-4,0: 0-0-0,3: 0-0-1,0: 0-0-0,0:0-0-0,11:1-2-3,5:2-1-1,0:0-0-0,0:0-0-0,3:0-0-2,3:1-1-0,$183 000,12,Bench. 78,1400,D Oliver,4.4,26/12/19,Ken Sturt (Bm78),1-Turn The Tide,8,9,01:22.47,Caulfield,Good 3,56,0:0-0-0,170150,828391,877065,24735,4200,24735,662,$125000
29/08/2020 00:00:00,Caulfield,2,29-Aug-2020 12:20,1100,,Benchmark 78,56,Of $75000  -  1st  $41250 | 2nd  $13500| 3rd  $6750| 4th  $3750| 5th  $2250,,Handicap,Evergreen Turf (Bm78),Apprentices Can Claim,Polanco,5,Gelding,Written Tycoon,Our Fame,8,D Dunn,18,Shea Eden,59,0,2178353126x,16:3-3-4,0: 0-0-0,3: 0-0-1,0: 0-0-0,0:0-0-0,11:1-2-3,5:2-1-1,0:0-0-0,0:0-0-0,3:0-0-2,3:1-1-0,$183 000,7,Bench. 80,1600,D Dunn,3.2,07/11/19,Cup Carnival Ctry Final (Bm80),1-Star Missile,7,26,01:37.07,Flemington,Good 4,55,0:0-0-0,169408,824040,877065,24735,4200,24735,4200,$500000
29/08/2020 00:00:00,Caulfield,2,29-Aug-2020 12:20,1100,,Benchmark 78,56,Of $75000  -  1st  $41250 | 2nd  $13500| 3rd  $6750| 4th  $3750| 5th  $2250,,Handicap,Evergreen Turf (Bm78),Apprentices Can Claim,Polanco,5,Gelding,Written Tycoon,Our Fame,8,D Dunn,18,Shea Eden,59,0,2178353126x,16:3-3-4,0: 0-0-0,3: 0-0-1,0: 0-0-0,0:0-0-0,11:1-2-3,5:2-1-1,0:0-0-0,0:0-0-0,3:0-0-2,3:1-1-0,$183 000,3,Bench. 78,1400,D Dunn,0.2,30/10/19,Bendigo Locksmiths (Bm78),2-Ruby Skye,1,7.5,01:23.86,Bendigo,Good 3,54,0:0-0-0,169239,823084,877065,24735,4200,24735,4200,$100000
29/08/2020 00:00:00,Caulfield,2,29-Aug-2020 12:20,1100,,Benchmark 78,56,Of $75000  -  1st  $41250 | 2nd  $13500| 3rd  $6750| 4th  $3750| 5th  $2250,,Handicap,Evergreen Turf (Bm78),Apprentices Can Claim,Polanco,5,Gelding,Written Tycoon,Our Fame,8,D Dunn,18,Shea Eden,59,0,2178353126x,16:3-3-4,0: 0-0-0,3: 0-0-1,0: 0-0-0,0:0-0-0,11:1-2-3,5:2-1-1,0:0-0-0,0:0-0-0,3:0-0-2,3:1-1-0,$183 000,2,Class 1,1200,J Mott,2.3,18/10/19,Evergreen Turf Hcp (C1),1-Riddle Me That,2,3.6,01:14.13,Racing.Com Park,Soft 6,59,0:0-0-0,168880,821705,877065,24735,4200,24735,13251,$35000
29/08/2020 00:00:00,Caulfield,2,29-Aug-2020 12:20,1100,,Benchmark 78,56,Of $75000  -  1st  $41250 | 2nd  $13500| 3rd  $6750| 4th  $3750| 5th  $2250,,Handicap,Evergreen Turf (Bm78),Apprentices Can Claim,Yeldarb,6,Gelding,Nicconi,Very Bright,9,Dylan Dunn,1,D J McCarthy,59,0,5385x254166,23:5-5-2,1: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,12:1-4-2,5:1-0-0,6:3-1-0,0:0-0-0,4:1-2-0,3:0-1-0,$130 365,4,Bench. 70,1400,Ms A Bryan,2.9,05/08/20,Browns Sawdust & Shavings-Bm70,1-Mr Tipla,6,9.5,01:27.87,Cranbourne,Soft 7,61,0:0-0-0,173097,846164,879806,15562,15379,15562,15689,$35000
29/08/2020 00:00:00,Caulfield,2,29-Aug-2020 12:20,1100,,Benchmark 78,56,Of $75000  -  1st  $41250 | 2nd  $13500| 3rd  $6750| 4th  $3750| 5th  $2250,,Handicap,Evergreen Turf (Bm78),Apprentices Can Claim,Yeldarb,6,Gelding,Nicconi,Very Bright,9,Dylan Dunn,1,D J McCarthy,59,0,5385x254166,23:5-5-2,1: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,12:1-4-2,5:1-0-0,6:3-1-0,0:0-0-0,4:1-2-0,3:0-1-0,$130 365,6,Bench. 70,1300,T Hope,1.9,24/06/20,Ladbrokes Cash In (Bm70),1-Wilde Gem,6,10,01:20.89,Sandown-Hillside,Heavy 8,62,0:0-0-0,172655,843194,879806,15562,15379,15562,15585,$40000
29/08/2020 00:00:00,Caulfield,2,29-Aug-2020 12:20,1100,,Benchmark 78,56,Of $75000  -  1st  $41250 | 2nd  $13500| 3rd  $6750| 4th  $3750| 5th  $2250,,Handicap,Evergreen Turf (Bm78),Apprentices Can Claim,Yeldarb,6,Gelding,Nicconi,Very Bright,9,Dylan Dunn,1,D J McCarthy,59,0,5385x254166,23:5-5-2,1: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,12:1-4-2,5:1-0-0,6:3-1-0,0:0-0-0,4:1-2-0,3:0-1-0,$130 365,2,Bench. 70,1200,T Hope,1.0,24/05/20,Ladbrokes Cash In (Bm70),2-Yulong Minister,1,7.5,01:13.92,Sandown-Lakeside,Heavy 8,59.5,0:0-0-0,172266,840923,879806,15562,15379,15562,15585,$40000
29/08/2020 00:00:00,Caulfield,2,29-Aug-2020 12:20,1100,,Benchmark 78,56,Of $75000  -  1st  $41250 | 2nd  $13500| 3rd  $6750| 4th  $3750| 5th  $2250,,Handicap,Evergreen Turf (Bm78),Apprentices Can Claim,Yeldarb,6,Gelding,Nicconi,Very Bright,9,Dylan Dunn,1,D J McCarthy,59,0,5385x254166,23:5-5-2,1: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,12:1-4-2,5:1-0-0,6:3-1-0,0:0-0-0,4:1-2-0,3:0-1-0,$130 365,8,Open,1200,Ms K O'Hara,4.4,30/04/20,Iron Jack Wagga Town Plate,1-Irish Songs,4,12,01:10.43,Wagga,Heavy 9,55,0:0-0-0,171895,838984,879806,15562,15379,15562,12897,$160000
29/08/2020 00:00:00,Caulfield,2,29-Aug-2020 12:20,1100,,Benchmark 78,56,Of $75000  -  1st  $41250 | 2nd  $13500| 3rd  $6750| 4th  $3750| 5th  $2250,,Handicap,Evergreen Turf (Bm78),Apprentices Can Claim,Yeldarb,6,Gelding,Nicconi,Very Bright,9,Dylan Dunn,1,D J McCarthy,59,0,5385x254166,23:5-5-2,1: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,12:1-4-2,5:1-0-0,6:3-1-0,0:0-0-0,4:1-2-0,3:0-1-0,$130 365,2,Bench. 70,1200,L King,3.5,01/04/20,Ladbrokes Odds (Bm70),1-Open Minded,5,9.5,01:11.64,Sandown-Lakeside,Good 3,60,0:0-0-0,171573,836975,879806,15562,15379,15562,15819,$50000
29/08/2020 00:00:00,Caulfield,2,29-Aug-2020 12:20,1100,,Benchmark 78,56,Of $75000  -  1st  $41250 | 2nd  $13500| 3rd  $6750| 4th  $3750| 5th  $2250,,Handicap,Evergreen Turf (Bm78),Apprentices Can Claim,Yeldarb,6,Gelding,Nicconi,Very Bright,9,Dylan Dunn,1,D J McCarthy,59,0,5385x254166,23:5-5-2,1: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,12:1-4-2,5:1-0-0,6:3-1-0,0:0-0-0,4:1-2-0,3:0-1-0,$130 365,1,Open,1175,Zac Spain,0.1,19/03/20,Barlens City Hcp,1-Mount Horeb,2,6,01:08.82,Albury,Good 4,54,0:0-0-0,171398,835856,879806,15562,15379,15562,15394,$75000
29/08/2020 00:00:00,Caulfield,2,29-Aug-2020 12:20,1100,,Benchmark 78,56,Of $75000  -  1st  $41250 | 2nd  $13500| 3rd  $6750| 4th  $3750| 5th  $2250,,Handicap,Evergreen Turf (Bm78),Apprentices Can Claim,Yeldarb,6,Gelding,Nicconi,Very Bright,9,Dylan Dunn,1,D J McCarthy,59,0,5385x254166,23:5-5-2,1: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,12:1-4-2,5:1-0-0,6:3-1-0,0:0-0-0,4:1-2-0,3:0-1-0,$130 365,7,Bench. 70,1200,D W Stackhouse,5.1,24/11/19,Tac Be Race Ready (Bm70),1-It's Not There,5,3.8,01:09.70,Seymour,Good 3,62.5,0:0-0-0,169668,825638,879806,15562,15379,15562,14041,$40000
29/08/2020 00:00:00,Caulfield,2,29-Aug-2020 12:20,1100,,Benchmark 78,56,Of $75000  -  1st  $41250 | 2nd  $13500| 3rd  $6750| 4th  $3750| 5th  $2250,,Handicap,Evergreen Turf (Bm78),Apprentices Can Claim,Yeldarb,6,Gelding,Nicconi,Very Bright,9,Dylan Dunn,1,D J McCarthy,59,0,5385x254166,23:5-5-2,1: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,12:1-4-2,5:1-0-0,6:3-1-0,0:0-0-0,4:1-2-0,3:0-1-0,$130 365,10,Bench. 90,1400,D W Stackhouse,3.5,05/11/19,Grinders Coffee Roasters-Bm90,1-Bravo Tango,8,10,01:23.78,Flemington,Soft 6,54,0:0-0-0,169353,823758,879806,15562,15379,15562,14041,$125000
29/08/2020 00:00:00,Caulfield,2,29-Aug-2020 12:20,1100,,Benchmark 78,56,Of $75000  -  1st  $41250 | 2nd  $13500| 3rd  $6750| 4th  $3750| 5th  $2250,,Handicap,Evergreen Turf (Bm78),Apprentices Can Claim,Yeldarb,6,Gelding,Nicconi,Very Bright,9,Dylan Dunn,1,D J McCarthy,59,0,5385x254166,23:5-5-2,1: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,12:1-4-2,5:1-0-0,6:3-1-0,0:0-0-0,4:1-2-0,3:0-1-0,$130 365,7,Open,1200,D W Stackhouse,2.1,25/10/19,Sweeney Estate Agents Hcp,1-Parsifal,3,51,01:09.74,Moonee Valley,Good 3,55,0:0-0-0,169017,822401,879806,15562,15379,15562,14041,$125000
29/08/2020 00:00:00,Caulfield,2,29-Aug-2020 12:20,1100,,Benchmark 78,56,Of $75000  -  1st  $41250 | 2nd  $13500| 3rd  $6750| 4th  $3750| 5th  $2250,,Handicap,Evergreen Turf (Bm78),Apprentices Can Claim,Yeldarb,6,Gelding,Nicconi,Very Bright,9,Dylan Dunn,1,D J McCarthy,59,0,5385x254166,23:5-5-2,1: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,12:1-4-2,5:1-0-0,6:3-1-0,0:0-0-0,4:1-2-0,3:0-1-0,$130 365,4,Bench. 64,1420,B Mc Dougall,2.8,25/09/19,Springtime (Bm64),1-Twinspier,5,4.6,01:25.14,Flemington,Good 4,62,0:0-0-0,168272,819230,879806,15562,15379,15562,15279,$50000
29/08/2020 00:00:00,Caulfield,2,29-Aug-2020 12:20,1100,,Benchmark 78,56,Of $75000  -  1st  $41250 | 2nd  $13500| 3rd  $6750| 4th  $3750| 5th  $2250,,Handicap,Evergreen Turf (Bm78),Apprentices Can Claim,Condo's Express,4,Gelding,Rubick,Braided,10,,10,Richard Laming,58.5,0,221142x566x6,11:2-4-0,1: 0-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,6:1-2-0,4:1-2-0,1:0-0-0,0:0-0-0,3:0-1-0,2:0-1-0,$253 810,2,Bench. 84,1200,M J Walker,3.8,01/08/20,M Claridge & M Tyndall (Bm84),1-Dexelation,6,5,01:12.67,Moonee Valley,Soft 5,56.5,0:0-0-0,173055,845908,912063,23613,0,23613,12201,$125000
29/08/2020 00:00:00,Caulfield,2,29-Aug-2020 12:20,1100,,Benchmark 78,56,Of $75000  -  1st  $41250 | 2nd  $13500| 3rd  $6750| 4th  $3750| 5th  $2250,,Handicap,Evergreen Turf (Bm78),Apprentices Can Claim,Condo's Express,4,Gelding,Rubick,Braided,10,,10,Richard Laming,58.5,0,221142x566x6,11:2-4-0,1: 0-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,6:1-2-0,4:1-2-0,1:0-0-0,0:0-0-0,3:0-1-0,2:0-1-0,$253 810,12,Listed,1400,M J Walker,2.3,28/03/20,Bendigo Guineas,1-Riddle Me That,6,26,01:24.02,Bendigo,Good 4,60,0:0-0-0,171514,836608,912063,23613,0,23613,12201,$150000
29/08/2020 00:00:00,Caulfield,2,29-Aug-2020 12:20,1100,,Benchmark 78,56,Of $75000  -  1st  $41250 | 2nd  $13500| 3rd  $6750| 4th  $3750| 5th  $2250,,Handicap,Evergreen Turf (Bm78),Apprentices Can Claim,Condo's Express,4,Gelding,Rubick,Braided,10,,10,Richard Laming,58.5,0,221142x566x6,11:2-4-0,1: 0-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,6:1-2-0,4:1-2-0,1:0-0-0,0:0-0-0,3:0-1-0,2:0-1-0,$253 810,6,Open,1200,J B Mc Donald,6.5,12/02/20,Inglis Sprint,1-Rubisaki,6,15,01:11.80,Warwick Farm,Heavy 9,56,0:0-0-0,170868,832609,912063,23613,0,23613,14073,$1000000
29/08/2020 00:00:00,Caulfield,2,29-Aug-2020 12:20,1100,,Benchmark 78,56,Of $75000  -  1st  $41250 | 2nd  $13500| 3rd  $6750| 4th  $3750| 5th  $2250,,Handicap,Evergreen Turf (Bm78),Apprentices Can Claim,Condo's Express,4,Gelding,Rubick,Braided,10,,10,Richard Laming,58.5,0,221142x566x6,11:2-4-0,1: 0-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,6:1-2-0,4:1-2-0,1:0-0-0,0:0-0-0,3:0-1-0,2:0-1-0,$253 810,7,Open,1100,Ms L J Meech,3.2,18/01/20,Donate To Salvation Army Hcp,1-Alabama Express,5,5,01:04.61,Flemington,Good 4,59.5,0:0-0-0,170548,830505,912063,23613,0,23613,12035,$135000
29/08/2020 00:00:00,Caulfield,2,29-Aug-2020 12:20,1100,,Benchmark 78,56,Of $75000  -  1st  $41250 | 2nd  $13500| 3rd  $6750| 4th  $3750| 5th  $2250,,Handicap,Evergreen Turf (Bm78),Apprentices Can Claim,Condo's Express,4,Gelding,Rubick,Braided,10,,10,Richard Laming,58.5,0,221142x566x6,11:2-4-0,1: 0-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,6:1-2-0,4:1-2-0,1:0-0-0,0:0-0-0,3:0-1-0,2:0-1-0,$253 810,6,Group 3,1200,D Oliver,1.8,26/10/19,1300 Australia Stakes,1-Sartorial Splendor,2,3,01:11.22,Moonee Valley,Good 4,58,0:0-0-0,169018,822753,912063,23613,0,23613,662,$200000
29/08/2020 00:00:00,Caulfield,2,29-Aug-2020 12:20,1100,,Benchmark 78,56,Of $75000  -  1st  $41250 | 2nd  $13500| 3rd  $6750| 4th  $3750| 5th  $2250,,Handicap,Evergreen Turf (Bm78),Apprentices Can Claim,Condo's Express,4,Gelding,Rubick,Braided,10,,10,Richard Laming,58.5,0,221142x566x6,11:2-4-0,1: 0-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,6:1-2-0,4:1-2-0,1:0-0-0,0:0-0-0,3:0-1-0,2:0-1-0,$253 810,4,Group 3,1200,B Melham,2.8,16/10/19,Blue Sapphire,1-Anaheed,4,7.5,01:10.42,Caulfield,Good 4,57,0:0-0-0,168852,821497,912063,23613,0,23613,13198,$500000
29/08/2020 00:00:00,Caulfield,2,29-Aug-2020 12:20,1100,,Benchmark 78,56,Of $75000  -  1st  $41250 | 2nd  $13500| 3rd  $6750| 4th  $3750| 5th  $2250,,Handicap,Evergreen Turf (Bm78),Apprentices Can Claim,Condo's Express,4,Gelding,Rubick,Braided,10,,10,Richard Laming,58.5,0,221142x566x6,11:2-4-0,1: 0-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,6:1-2-0,4:1-2-0,1:0-0-0,0:0-0-0,3:0-1-0,2:0-1-0,$253 810,2,Listed,1200,Ms L J Meech,2.3,24/08/19,McMahon's Dairy McKenzie Stks,2-Hightail,1,3.6,01:11.18,Moonee Valley,Good 4,56,0:0-0-0,167743,816523,912063,23613,0,23613,12035,$140000
29/08/2020 00:00:00,Caulfield,2,29-Aug-2020 12:20,1100,,Benchmark 78,56,Of $75000  -  1st  $41250 | 2nd  $13500| 3rd  $6750| 4th  $3750| 5th  $2250,,Handicap,Evergreen Turf (Bm78),Apprentices Can Claim,Condo's Express,4,Gelding,Rubick,Braided,10,,10,Richard Laming,58.5,0,221142x566x6,11:2-4-0,1: 0-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,6:1-2-0,4:1-2-0,1:0-0-0,0:0-0-0,3:0-1-0,2:0-1-0,$253 810,6,Open,1000,Ms L J Meech,1.0,03/08/19,Sheamus Mills Bloodstock Hcp,2-Asateer,1,8.5,01:00.58,Moonee Valley,Soft 5,55,0:0-0-0,167490,814924,912063,23613,0,23613,12035,$135000
29/08/2020 00:00:00,Caulfield,2,29-Aug-2020 12:20,1100,,Benchmark 78,56,Of $75000  -  1st  $41250 | 2nd  $13500| 3rd  $6750| 4th  $3750| 5th  $2250,,Handicap,Evergreen Turf (Bm78),Apprentices Can Claim,Condo's Express,4,Gelding,Rubick,Braided,10,,10,Richard Laming,58.5,0,221142x566x6,11:2-4-0,1: 0-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,6:1-2-0,4:1-2-0,1:0-0-0,0:0-0-0,3:0-1-0,2:0-1-0,$253 810,9,Maiden,1200,B Higgins,1.5,25/07/19,Two Tarts Catering Mdn Plate,1-Acting,2,3.8,01:13.21,Echuca,Soft 6,58,0:0-0-0,167379,814244,912063,23613,0,23613,13146,$35000
29/08/2020 00:00:00,Caulfield,2,29-Aug-2020 12:20,1100,,Benchmark 78,56,Of $75000  -  1st  $41250 | 2nd  $13500| 3rd  $6750| 4th  $3750| 5th  $2250,,Handicap,Evergreen Turf (Bm78),Apprentices Can Claim,Condo's Express,4,Gelding,Rubick,Braided,10,,10,Richard Laming,58.5,0,221142x566x6,11:2-4-0,1: 0-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,6:1-2-0,4:1-2-0,1:0-0-0,0:0-0-0,3:0-1-0,2:0-1-0,$253 810,4,Maiden,1200,M J Walker,2.3,11/07/19,Laurels Function Centre Mdn,1-Peidra,2,6,01:11.70,Sale,Good 4,58,0:0-0-0,167216,813166,912063,23613,0,23613,12201,$35000
29/08/2020 00:00:00,Caulfield,2,29-Aug-2020 12:20,1100,,Benchmark 78,56,Of $75000  -  1st  $41250 | 2nd  $13500| 3rd  $6750| 4th  $3750| 5th  $2250,,Handicap,Evergreen Turf (Bm78),Apprentices Can Claim,Express Pass,4,Gelding,Wandjina,Pass The Parcel,11,R Mc Leod,5,Nick Ryan,58.5,0,3x1390x25x1,8:2-1-2,2: 2-0-0,4: 0-0-1,0: 0-0-0,0:0-0-0,6:1-1-1,2:1-0-1,0:0-0-0,0:0-0-0,4:2-1-1,2:0-0-1,$85 175,3,Bench. 78,1100,R Mc Leod,0.2,29/07/20,Thank You Gerry Ryan (Bm78),2-Acumen,1,2.5,01:04.19,Bendigo,Good 4,58,0:0-0-0,173031,845706,894168,26371,11899,26371,11899,$31500
29/08/2020 00:00:00,Caulfield,2,29-Aug-2020 12:20,1100,,Benchmark 78,56,Of $75000  -  1st  $41250 | 2nd  $13500| 3rd  $6750| 4th  $3750| 5th  $2250,,Handicap,Evergreen Turf (Bm78),Apprentices Can Claim,Express Pass,4,Gelding,Wandjina,Pass The Parcel,11,R Mc Leod,5,Nick Ryan,58.5,0,3x1390x25x1,8:2-1-2,2: 2-0-0,4: 0-0-1,0: 0-0-0,0:0-0-0,6:1-1-1,2:1-0-1,0:0-0-0,0:0-0-0,4:2-1-1,2:0-0-1,$85 175,2,Group 3,1200,M J Dee,2.8,22/02/20,Neds Zeditave Stakes,1-He'll Haunt Us,5,6.5,01:09.28,Caulfield,Good 3,55,0:0-0-0,170975,833507,894168,26371,11899,26371,15233,$160000
29/08/2020 00:00:00,Caulfield,2,29-Aug-2020 12:20,1100,,Benchmark 78,56,Of $75000  -  1st  $41250 | 2nd  $13500| 3rd  $6750| 4th  $3750| 5th  $2250,,Handicap,Evergreen Turf (Bm78),Apprentices Can Claim,Express Pass,4,Gelding,Wandjina,Pass The Parcel,11,R Mc Leod,5,Nick Ryan,58.5,0,3x1390x25x1,8:2-1-2,2: 2-0-0,4: 0-0-1,0: 0-0-0,0:0-0-0,6:1-1-1,2:1-0-1,0:0-0-0,0:0-0-0,4:2-1-1,2:0-0-1,$85 175,2,Bench. 64,1000,M Poy,0.2,09/02/20,Tick Homes Plate (Bm64),1-Excess Funds,2,3.1,00:56.90,Flemington,Good 4,61.5,0:0-0-0,170846,832472,894168,26371,11899,26371,15981,$50000
29/08/2020 00:00:00,Caulfield,2,29-Aug-2020 12:20,1100,,Benchmark 78,56,Of $75000  -  1st  $41250 | 2nd  $13500| 3rd  $6750| 4th  $3750| 5th  $2250,,Handicap,Evergreen Turf (Bm78),Apprentices Can Claim,Express Pass,4,Gelding,Wandjina,Pass The Parcel,11,R Mc Leod,5,Nick Ryan,58.5,0,3x1390x25x1,8:2-1-2,2: 2-0-0,4: 0-0-1,0: 0-0-0,0:0-0-0,6:1-1-1,2:1-0-1,0:0-0-0,0:0-0-0,4:2-1-1,2:0-0-1,$85 175,7,Group 1,1600,B Melham,6.2,12/10/19,Caulfield Guineas,1-Super Seth,12,21,01:36.44,Caulfield,Good 3,56.5,0:0-0-0,168716,821139,894168,26371,11899,26371,13198,$2000000
